timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
5440,3614,1616,267,2405,1557,2452,580,26230,38178
5450,3614,1616,267,2405,1557,2452,580,26254,38190
5460,3614,1616,267,2405,1556,2451,580,26222,38200
5470,3614,1616,267,2405,1556,2451,580,26206,38173
5480,3614,1616,267,2405,1556,2451,580,26246,38205
5490,3614,1616,267,2405,1556,2451,580,26246,38221
5500,3614,1616,267,2405,1556,2451,580,26206,38205
5510,3614,1616,267,2405,1556,2451,580,26238,38219
5520,3614,1616,267,2405,1555,2451,580,26222,38232
5530,3614,1616,267,2406,1555,2451,579,26222,38232
5540,3614,1616,267,2405,1555,2451,579,26246,38237
5550,3614,1616,267,2406,1555,2451,579,26222,38208
5560,3614,1616,267,2406,1555,2451,579,26238,38243
5570,3614,1616,267,2405,1555,2451,579,26230,38242
5580,3614,1616,267,2405,1555,2451,579,26206,38213
5590,3613,1616,267,2406,1554,2451,579,26214,38231
5600,3613,1616,267,2405,1555,2451,579,26238,38259
5610,3614,1616,267,2405,1554,2451,579,26254,38254
5620,3613,1616,267,2406,1554,2450,579,26238,38235
5630,3613,1616,267,2406,1554,2451,579,26246,38285
5640,3613,1616,267,2405,1554,2450,579,26262,38255
5650,3613,1616,267,2406,1554,2451,579,26238,38283
5660,3613,1616,267,2406,1553,2451,579,26238,38235
5670,3613,1616,267,2406,1553,2450,579,26230,38274
5680,3613,1616,267,2405,1553,2451,579,26230,38266
5690,3613,1616,267,2406,1553,2450,579,26222,38272
5700,3613,1616,267,2406,1553,2450,579,26262,38311
5710,3613,1616,267,2406,1553,2450,579,26238,38299
5720,3613,1616,267,2405,1552,2450,579,26222,38296
5730,3612,1616,267,2406,1552,2450,579,26222,38320
5740,3612,1616,267,2406,1552,2450,579,26238,38307
5750,3612,1616,267,2406,1552,2450,579,26238,38299
5760,3612,1616,267,2406,1552,2450,579,26238,38307
5770,3612,1616,267,2406,1552,2450,579,26230,38338
5780,3612,1616,267,2406,1552,2450,579,26230,38338
5790,3612,1616,267,2406,1551,2450,579,26222,38344
5800,3612,1616,267,2406,1551,2450,579,26238,38339
5810,3612,1616,267,2406,1551,2450,579,26246,38357
5820,3612,1616,267,2406,1551,2450,579,26238,38347
5830,3612,1616,267,2406,1551,2450,579,26230,38338
5840,3612,1616,267,2406,1551,2450,579,26230,38330
5850,3612,1616,267,2406,1550,2450,578,26238,38355
5860,3612,1616,267,2406,1550,2450,578,26222,38352
5870,3612,1616,267,2406,1550,2450,578,26230,38362
5880,3612,1616,267,2406,1550,2449,578,26238,38387
5890,3612,1616,267,2406,1550,2449,578,26214,38359
5900,3612,1616,267,2406,1550,2450,578,26230,38386
5910,3612,1616,267,2406,1550,2449,578,26254,38382
5920,3612,1616,267,2406,1549,2449,578,26230,38362
5930,3612,1616,267,2406,1549,2449,578,26230,38378
5940,3612,1616,267,2406,1549,2449,578,26246,38405
5950,3611,1616,267,2406,1549,2449,578,26246,38405
5960,3612,1616,267,2406,1549,2449,578,26246,38397
5970,3612,1616,267,2406,1549,2449,578,26238,38419
5980,3612,1616,267,2406,1548,2449,578,26246,38397
5990,3611,1616,267,2406,1548,2449,578,26230,38418
6000,3611,1616,267,2406,1548,2449,578,26198,38404
6010,3611,1616,267,2406,1548,2449,578,26238,38411
6020,3611,1616,267,2406,1548,2449,578,26230,38442
6030,3611,1616,267,2406,1548,2449,578,26222,38408
6040,3610,1617,267,2406,1548,2449,578,26214,38439
6050,3611,1616,267,2406,1547,2449,578,26246,38453
6060,3610,1616,267,2406,1547,2449,578,26246,38437
6070,3610,1616,267,2406,1547,2449,578,26238,38467
6080,3610,1616,267,2406,1547,2449,578,26238,38435
6090,3610,1616,267,2406,1547,2449,578,26214,38471
6100,3610,1616,267,2406,1547,2449,578,26238,38459
6110,3610,1616,267,2406,1547,2449,578,26230,38458
6120,3610,1616,267,2406,1546,2449,578,26230,38506
6130,3610,1616,267,2406,1546,2449,578,26214,38455
6140,3610,1616,267,2406,1546,2449,578,26238,38467
6150,3610,1616,267,2406,1546,2449,578,26238,38499
6160,3610,1616,267,2406,1546,2449,578,26214,38487
6170,3610,1616,267,2406,1546,2449,578,26230,38514
6180,3610,1616,267,2406,1545,2448,578,26230,38482
6190,3610,1616,267,2406,1545,2449,578,26238,38523
6200,3610,1616,267,2406,1545,2448,578,26230,38522
6210,3610,1616,267,2407,1545,2448,578,26238,38531
6220,3610,1616,267,2406,1545,2448,578,26238,38539
6230,3610,1616,267,2406,1545,2448,578,26230,38514
6240,3609,1616,267,2406,1545,2448,578,26230,38538
6250,3610,1616,267,2406,1544,2448,578,26230,38554
6260,3610,1616,267,2406,1544,2448,577,26246,38533
6270,3610,1616,267,2406,1544,2448,577,26238,38539
6280,3610,1616,267,2406,1544,2448,577,26222,38552
6290,3610,1616,267,2406,1544,2448,577,26246,38557
6300,3609,1616,267,2406,1544,2448,577,26230,38546
6310,3609,1616,267,2406,1544,2448,577,26246,38541
6320,3610,1616,267,2407,1543,2448,577,26206,38557
6330,3609,1616,267,2406,1543,2448,577,26230,38546
6340,3609,1616,267,2407,1543,2448,577,26246,38573
6350,3609,1616,267,2407,1543,2448,577,26246,38605
6360,3609,1616,267,2407,1543,2448,577,26238,38595
6370,3609,1616,267,2407,1542,2448,577,26222,38576
6380,3609,1616,267,2407,1542,2448,577,26246,38565
6390,3609,1616,267,2407,1542,2448,577,26254,38598
6400,3609,1616,267,2407,1542,2448,577,26238,38587
6410,3608,1616,267,2407,1542,2448,577,26206,38597
6420,3609,1616,267,2407,1542,2448,577,26246,38613
6430,3608,1616,267,2407,1542,2448,577,26222,38576
6440,3609,1616,267,2407,1542,2448,577,26230,38610
6450,3608,1617,267,2407,1541,2448,577,26238,38603
6460,3608,1616,267,2407,1541,2448,577,26214,38631
6470,3608,1616,267,2407,1541,2448,577,26206,38621
6480,3608,1616,267,2407,1541,2448,577,26190,38635
6490,3608,1616,267,2407,1541,2448,577,26238,38627
6500,3608,1616,267,2407,1541,2448,577,26222,38632
6510,3608,1617,267,2407,1541,2448,577,26230,38618
6520,3608,1617,267,2407,1540,2448,577,26246,38645
6530,3608,1616,267,2407,1540,2448,577,26238,38659
6540,3608,1617,267,2407,1540,2448,577,26230,38666
6550,3608,1616,267,2407,1540,2448,577,26254,38662
6560,3608,1616,267,2407,1540,2448,577,26238,38683
6570,3608,1617,267,2407,1540,2448,577,26230,38666
6580,3608,1616,267,2407,1540,2448,577,26230,38674
6590,3608,1617,267,2407,1539,2447,577,26246,38677
6600,3608,1616,267,2407,1539,2447,577,26238,38651
6610,3608,1617,267,2407,1539,2447,577,26254,38694
6620,3608,1616,267,2407,1539,2447,577,26222,38680
6630,3608,1617,267,2407,1539,2447,577,26222,38672
6640,3608,1617,267,2407,1539,2447,577,26214,38695
6650,3608,1617,267,2407,1538,2448,576,26222,38720
6660,3608,1617,267,2407,1538,2447,577,26222,38736
6670,3608,1617,267,2407,1538,2447,577,26222,38712
6680,3608,1617,267,2407,1538,2447,577,26230,38714
6690,3608,1617,267,2407,1538,2447,577,26246,38725
6700,3608,1617,267,2407,1538,2447,576,26206,38725
6710,3608,1617,267,2407,1538,2447,576,26246,38733
6720,3608,1617,267,2407,1537,2447,576,26214,38703
6730,3608,1617,267,2407,1537,2447,576,26214,38743
6740,3608,1617,267,2407,1537,2447,576,26222,38768
6750,3608,1617,267,2407,1537,2447,576,26230,38738
6760,3608,1617,267,2407,1537,2447,576,26214,38759
6770,3607,1617,267,2407,1537,2447,576,26214,38759
6780,3608,1617,267,2407,1536,2447,576,26230,38746
6790,3608,1617,267,2407,1536,2447,576,26214,38775
6800,3607,1617,267,2407,1536,2447,576,26254,38798
6810,3606,1617,267,2407,1536,2447,576,26222,38776
6820,3606,1617,267,2407,1536,2447,576,26222,38792
6830,3606,1617,267,2407,1536,2447,576,26230,38786
6840,3607,1617,267,2407,1536,2447,576,26238,38787
6850,3606,1617,267,2407,1536,2446,576,26246,38797
6860,3606,1617,267,2407,1535,2447,576,26254,38806
6870,3606,1617,267,2407,1535,2447,576,26238,38779
6880,3606,1617,267,2408,1535,2447,576,26214,38815
6890,3606,1617,267,2407,1535,2447,576,26246,38837
6900,3606,1617,267,2408,1534,2447,576,26238,38819
6910,3606,1617,267,2408,1534,2447,576,26262,38831
6920,3606,1617,267,2408,1534,2447,576,26214,38831
6930,3606,1617,267,2408,1534,2446,576,26238,38851
6940,3606,1617,267,2408,1534,2447,576,26222,38832
6950,3606,1617,267,2408,1534,2446,576,26222,38880
6960,3606,1617,267,2408,1534,2447,576,26214,38863
6970,3606,1617,267,2408,1534,2446,576,26254,38854
6980,3606,1617,267,2408,1533,2446,576,26230,38866
6990,3606,1616,267,2408,1533,2446,576,26238,38875
7000,3606,1617,267,2408,1533,2446,576,26230,38874
7010,3606,1617,267,2408,1533,2447,576,26230,38882
7020,3606,1617,267,2408,1533,2446,576,26222,38896
7030,3606,1617,267,2408,1533,2446,576,26238,38899
7040,3606,1617,267,2408,1532,2446,575,26254,38894
7050,3606,1617,267,2407,1532,2446,576,26246,38909
7060,3605,1617,267,2408,1532,2446,576,26246,38909
7070,3606,1617,267,2408,1532,2446,575,26238,38899
7080,3605,1617,267,2408,1532,2446,576,26230,38898
7090,3605,1617,267,2408,1532,2446,575,26238,38883
7100,3605,1617,267,2408,1531,2446,575,26230,38906
7110,3605,1617,267,2408,1531,2446,575,26230,38938
7120,3605,1617,267,2408,1531,2446,575,26230,38930
7130,3605,1617,267,2408,1531,2446,575,26254,38942
7140,3605,1617,267,2408,1531,2446,575,26238,38907
7150,3605,1617,267,2408,1531,2446,575,26214,38927
7160,3605,1617,267,2408,1531,2446,575,26254,38950
7170,3605,1617,267,2408,1531,2446,575,26206,38925
7180,3605,1617,267,2408,1530,2446,575,26246,38957
7190,3605,1617,267,2408,1530,2446,575,26262,38967
7200,3605,1617,267,2408,1530,2446,575,26222,38944
7210,3605,1617,267,2408,1530,2446,575,26230,38962
7220,3604,1617,267,2408,1530,2446,575,26246,38973
7230,3604,1617,267,2408,1530,2446,575,26238,39003
7240,3604,1617,267,2408,1529,2446,575,26230,38978
7250,3604,1617,267,2408,1529,2446,575,26206,38981
7260,3604,1617,267,2408,1529,2445,575,26238,38963
7270,3604,1617,267,2408,1529,2446,575,26238,38995
7280,3604,1617,267,2408,1529,2445,575,26238,38995
7290,3604,1617,267,2408,1529,2445,575,26238,39003
7300,3604,1617,267,2408,1529,2445,575,26246,39021
7310,3604,1617,267,2408,1528,2445,575,26238,39019
7320,3604,1617,267,2408,1528,2445,575,26230,39010
7330,3604,1617,267,2408,1528,2445,575,26222,39040
7340,3604,1617,267,2408,1528,2445,575,26238,39027
7350,3604,1617,267,2408,1528,2445,575,26222,39040
7360,3604,1617,267,2408,1528,2445,575,26254,39022
7370,3604,1617,267,2408,1528,2445,575,26246,39053
7380,3604,1617,267,2408,1527,2445,575,26254,39038
7390,3604,1617,267,2409,1527,2445,575,26214,39031
7400,3604,1617,267,2408,1527,2445,575,26214,39079
7410,3604,1617,267,2408,1527,2445,575,26222,39040
7420,3604,1617,267,2408,1527,2445,575,26230,39066
7430,3604,1617,267,2408,1527,2445,575,26238,39091
7440,3604,1617,267,2408,1526,2445,575,26238,39083
7450,3604,1617,267,2409,1526,2445,575,26214,39087
7460,3604,1617,267,2408,1526,2445,575,26230,39098
7470,3604,1617,267,2408,1526,2445,575,26222,39104
7480,3604,1618,267,2408,1526,2445,575,26254,39070
7490,3604,1618,267,2408,1526,2445,575,26246,39117
7500,3604,1617,267,2408,1525,2445,574,26230,39098
7510,3604,1617,267,2408,1525,2445,574,26206,39125
7520,3604,1617,267,2408,1525,2445,574,26246,39141
7530,3604,1617,267,2409,1525,2445,574,26246,39149
7540,3604,1617,267,2409,1525,2445,574,26246,39141
7550,3604,1618,267,2409,1525,2445,574,26246,39125
7560,3603,1618,267,2409,1525,2445,574,26246,39141
7570,3603,1617,267,2409,1524,2445,574,26230,39162
7580,3603,1618,267,2409,1524,2445,574,26230,39146
7590,3603,1618,267,2409,1524,2445,574,26246,39149
7600,3603,1618,267,2409,1524,2445,574,26230,39154
7610,3603,1618,267,2409,1524,2445,574,26222,39176
7620,3603,1617,267,2409,1524,2445,574,26238,39179
7630,3603,1618,267,2409,1523,2445,574,26230,39170
7640,3603,1618,267,2409,1524,2445,574,26214,39199
7650,3602,1618,267,2409,1523,2445,574,26230,39146
7660,3602,1618,267,2409,1523,2445,574,26230,39170
7670,3602,1618,267,2409,1523,2444,574,26206,39213
7680,3602,1618,267,2408,1523,2444,574,26246,39205
7690,3602,1618,267,2409,1522,2445,574,26262,39199
7700,3602,1617,267,2409,1522,2444,574,26246,39213
7710,3602,1618,267,2409,1522,2444,574,26222,39232
7720,3602,1618,267,2409,1522,2444,574,26238,39211
7730,3602,1618,267,2409,1522,2444,574,26246,39245
7740,3602,1618,267,2409,1522,2444,574,26246,39253
7750,3602,1618,267,2409,1522,2444,574,26214,39247
7760,3602,1618,267,2409,1521,2444,574,26246,39237
7770,3602,1618,267,2409,1521,2444,574,26222,39256
7780,3602,1618,267,2409,1521,2444,574,26238,39243
7790,3602,1618,267,2409,1521,2444,574,26198,39220
7800,3602,1618,267,2409,1521,2444,574,26246,39261
7810,3602,1618,267,2409,1521,2444,574,26238,39275
7820,3602,1618,267,2409,1521,2444,574,26230,39266
7830,3602,1618,267,2409,1521,2444,574,26214,39287
7840,3602,1618,267,2409,1520,2444,574,26246,39269
7850,3601,1618,267,2409,1520,2444,574,26222,39280
7860,3601,1618,267,2409,1520,2444,573,26262,39263
7870,3601,1618,267,2409,1520,2444,573,26254,39286
7880,3602,1618,267,2409,1520,2444,573,26198,39316
7890,3602,1618,267,2409,1519,2444,573,26230,39306
7900,3602,1618,267,2409,1519,2444,573,26222,39304
7910,3601,1618,267,2410,1519,2444,573,26246,39317
7920,3601,1618,267,2409,1519,2444,573,26254,39334
7930,3602,1618,267,2409,1519,2444,573,26246,39309
7940,3601,1618,267,2409,1519,2444,573,26222,39328
7950,3601,1618,267,2409,1518,2444,573,26254,39342
7960,3601,1618,267,2409,1518,2444,573,26230,39330
7970,3601,1618,267,2409,1518,2444,573,26238,39355
7980,3601,1618,267,2410,1518,2444,573,26230,39338
7990,3601,1621,267,2409,1519,2445,574,26222,39344
8000,3599,1617,267,2408,1517,2442,573,26230,39362
8010,3599,1617,267,2408,1514,2441,572,26246,39373
8020,3598,1617,267,2408,1511,2440,571,26222,39344
8030,3598,1617,267,2408,1509,2439,571,26254,39390
8040,3598,1617,267,2408,1509,2438,570,26222,39392
8050,3598,1617,267,2408,1508,2438,570,26254,39374
8060,3599,1617,267,2408,1508,2439,570,26238,39371
8070,3598,1617,267,2408,1507,2438,570,26222,39408
8080,3598,1617,267,2408,1507,2438,570,26230,39394
8090,3598,1617,267,2408,1507,2438,570,26262,39407
8100,3598,1617,267,2408,1507,2438,570,26222,39416
8110,3598,1617,267,2408,1506,2438,570,26238,39403
8120,3598,1617,267,2408,1506,2439,569,26214,39423
8130,3598,1617,267,2408,1506,2439,569,26254,39406
8140,3598,1617,267,2408,1506,2438,569,26238,39451
8150,3598,1617,267,2408,1506,2438,569,26270,39441
8160,3598,1617,266,2408,1506,2438,569,26254,39446
8170,3598,1617,267,2408,1505,2438,569,26262,39439
8180,3598,1618,267,2408,1505,2438,569,26230,39466
8190,3598,1617,267,2408,1505,2438,569,26246,39453
8200,3597,1617,266,2408,1505,2438,569,26238,39451
8210,3597,1617,267,2408,1505,2439,569,26246,39469
8220,3598,1617,267,2409,1505,2438,569,26238,39467
8230,3598,1617,266,2408,1504,2438,569,26230,39458
8240,3598,1617,267,2408,1504,2438,569,26206,39445
8250,3597,1617,267,2409,1504,2438,569,26238,39483
8260,3598,1617,267,2408,1504,2438,569,26230,39482
8270,3597,1618,266,2408,1504,2438,569,26254,39486
8280,3597,1617,267,2408,1504,2438,569,26238,39507
8290,3597,1617,267,2408,1504,2438,569,26214,39487
8300,3597,1618,267,2409,1503,2438,569,26238,39523
8310,3597,1618,267,2408,1503,2438,569,26246,39525
8320,3597,1617,267,2408,1504,2438,569,26230,39522
8330,3598,1617,267,2408,1503,2438,569,26214,39519
8340,3596,1617,267,2408,1503,2439,569,26238,39571
8350,3597,1618,267,2408,1503,2439,569,26198,39524
8360,3597,1617,267,2409,1503,2439,569,26246,39549
8370,3597,1617,267,2409,1503,2439,569,26222,39544
8380,3597,1618,267,2408,1503,2439,569,26238,39555
8390,3596,1618,267,2408,1503,2439,569,26206,39549
8400,3597,1618,267,2408,1502,2439,569,26230,39538
8410,3597,1618,266,2409,1502,2439,569,26230,39570
8420,3597,1617,267,2408,1502,2438,569,26214,39551
8430,3597,1617,267,2409,1502,2439,569,26230,39570
8440,3596,1618,267,2409,1502,2439,568,26238,39595
8450,3596,1618,267,2409,1502,2439,569,26254,39598
8460,3596,1617,267,2409,1502,2439,569,26222,39576
8470,3597,1618,267,2409,1502,2439,569,26214,39583
8480,3597,1617,267,2408,1501,2440,569,26238,39571
8490,3596,1617,267,2409,1501,2439,569,26214,39591
8500,3597,1617,267,2409,1501,2440,568,26238,39603
8510,3597,1618,267,2408,1501,2439,569,26214,39591
8520,3596,1618,267,2408,1501,2439,568,26230,39618
8530,3596,1617,267,2408,1501,2440,568,26246,39637
8540,3596,1617,267,2408,1501,2440,568,26238,39619
8550,3596,1618,267,2408,1501,2440,568,26214,39647
8560,3596,1618,267,2408,1501,2440,568,26230,39642
8570,3597,1618,266,2407,1500,2440,568,26230,39626
8580,3596,1617,267,2407,1501,2440,568,26246,39661
8590,3596,1617,266,2408,1500,2440,568,26238,39683
8600,3596,1617,267,2408,1500,2440,568,26254,39670
8610,3596,1618,267,2407,1500,2440,568,26238,39635
8620,3596,1618,267,2407,1500,2440,568,26262,39663
8630,3596,1618,267,2406,1500,2440,568,26246,39645
8640,3596,1617,267,2405,1500,2440,568,26198,39684
8650,3596,1618,267,2405,1500,2440,568,26238,39691
8660,3596,1617,267,2405,1500,2440,568,26230,39690
8670,3596,1618,267,2405,1499,2440,568,26254,39670
8680,3596,1617,267,2405,1499,2440,568,26206,39677
8690,3596,1618,267,2405,1499,2440,568,26246,39693
8700,3596,1618,267,2405,1499,2440,568,26214,39695
8710,3596,1618,267,2405,1499,2441,568,26222,39696
8720,3595,1618,267,2405,1499,2441,568,26238,39683
8730,3596,1618,267,2405,1499,2441,568,26238,39707
8740,3596,1618,267,2405,1499,2440,568,26238,39691
8750,3596,1618,267,2405,1499,2440,568,26246,39709
8760,3596,1618,267,2405,1499,2441,568,26230,39714
8770,3595,1618,267,2405,1499,2441,568,26222,39720
8780,3595,1618,267,2405,1499,2441,568,26230,39714
8790,3595,1618,267,2405,1499,2441,568,26246,39725
8800,3596,1618,267,2405,1500,2441,569,26246,39733
8810,3596,1618,267,2405,1500,2441,569,26230,39746
8820,3595,1618,267,2406,1500,2440,569,26238,39731
8830,3595,1618,267,2406,1500,2440,569,26246,39749
8840,3595,1618,267,2405,1500,2441,570,26254,39758
8850,3595,1618,267,2405,1504,2441,572,26254,39758
8860,3595,1618,267,2405,1505,2441,572,26214,39767
8870,3594,1618,267,2406,1504,2440,572,26238,39763
8880,3594,1618,267,2405,1504,2440,571,26230,39762
8890,3595,1618,267,2405,1504,2441,570,26246,39773
8900,3596,1618,267,2406,1503,2441,570,26238,39755
8910,3595,1618,267,2406,1502,2440,569,26246,39757
8920,3595,1618,267,2406,1501,2441,569,26238,39763
8930,3595,1618,267,2406,1501,2440,570,26206,39773
8940,3594,1618,267,2405,1503,2441,572,26238,39779
8950,3594,1618,267,2406,1506,2441,573,26206,39813
8960,3594,1617,267,2406,1505,2440,572,26222,39816
8970,3594,1618,267,2406,1504,2440,572,26246,39845
8980,3594,1618,267,2406,1506,2441,572,26262,39839
8990,3594,1618,267,2406,1503,2441,572,26238,39859
9000,3595,1618,267,2406,1501,2440,571,26246,39885
9010,3595,1618,267,2406,1499,2438,570,26254,39862
9020,3594,1618,267,2406,1498,2438,569,26238,39907
9030,3594,1618,267,2406,1497,2438,570,26230,39914
9040,3593,1618,267,2406,1497,2437,569,26238,39955
9050,3595,1618,267,2407,1498,2440,570,26238,39955
9060,3593,1618,267,2407,1501,2441,571,26238,39963
9070,3593,1618,267,2408,1503,2441,571,26222,39960
9080,3592,1618,267,2408,1504,2441,571,26246,39997
9090,3592,1618,267,2407,1504,2441,571,26262,39999
9100,3592,1618,267,2408,1504,2441,571,26214,40007
9110,3592,1618,267,2408,1504,2441,571,26222,40048
9120,3592,1618,267,2408,1504,2441,571,26254,40046
9130,3592,1618,267,2408,1504,2441,571,26206,40061
9140,3592,1618,267,2408,1504,2441,571,26238,40075
9150,3592,1618,267,2408,1503,2441,571,26246,40069
9160,3592,1618,267,2408,1503,2441,571,26206,40093
9170,3592,1618,267,2408,1503,2441,571,26246,40117
9180,3592,1618,267,2408,1503,2441,571,26222,40112
9190,3592,1618,267,2408,1503,2441,571,26246,40141
9200,3592,1618,267,2408,1502,2441,571,26246,40149
9210,3592,1618,267,2408,1502,2441,571,26222,40128
9220,3591,1618,267,2408,1502,2441,571,26230,40170
9230,3592,1618,267,2408,1502,2441,571,26214,40183
9240,3592,1618,267,2408,1502,2441,571,26246,40189
9250,3590,1618,267,2408,1501,2442,571,26230,40186
9260,3592,1618,267,2408,1501,2442,571,26246,40197
9270,3590,1618,267,2408,1501,2442,571,26246,40237
9280,3590,1618,267,2408,1501,2442,571,26262,40223
9290,3590,1618,267,2408,1501,2442,571,26238,40227
9300,3590,1618,267,2408,1500,2442,571,26246,40237
9310,3590,1618,267,2408,1500,2442,571,26254,40262
9320,3590,1618,267,2408,1500,2442,571,26254,40278
9330,3590,1618,267,2408,1500,2442,570,26238,40267
9340,3591,1618,267,2408,1500,2442,570,26214,40239
9350,3590,1618,267,2408,1500,2442,570,26246,40277
9360,3590,1618,267,2408,1499,2443,570,26206,40277
9370,3590,1618,267,2408,1499,2443,570,26238,40299
9380,3590,1618,267,2408,1499,2443,570,26222,40272
9390,3590,1618,267,2408,1499,2443,570,26238,40299
9400,3590,1618,267,2408,1499,2443,570,26270,40337
9410,3590,1618,267,2408,1498,2443,570,26222,40328
9420,3590,1618,267,2409,1498,2443,570,26230,40330
9430,3590,1618,267,2408,1498,2443,570,26254,40326
9440,3590,1618,267,2408,1498,2443,570,26238,40347
9450,3590,1619,267,2408,1498,2443,570,26230,40354
9460,3590,1618,267,2409,1498,2443,570,26222,40352
9470,3590,1618,267,2409,1497,2444,570,26238,40339
9480,3590,1618,267,2408,1497,2444,570,26230,40354
9490,3590,1619,267,2408,1497,2444,570,26238,40371
9500,3590,1619,267,2408,1497,2444,570,26222,40376
9510,3590,1619,267,2408,1497,2444,570,26230,40354
9520,3590,1619,267,2409,1497,2444,570,26230,40338
9530,3590,1618,267,2408,1496,2444,570,26230,40402
9540,3590,1618,267,2408,1496,2444,570,26246,40397
9550,3590,1619,267,2408,1496,2444,570,26214,40391
9560,3590,1618,267,2408,1496,2445,570,26262,40415
9570,3590,1619,267,2408,1496,2445,569,26214,40399
9580,3590,1619,267,2408,1496,2445,569,26230,40402
9590,3590,1619,267,2409,1496,2445,570,26230,40394
9600,3590,1619,267,2409,1495,2445,569,26246,40405
9610,3590,1619,267,2409,1495,2445,569,26230,40442
9620,3590,1618,267,2409,1495,2445,569,26238,40427
9630,3589,1618,267,2409,1495,2445,569,26230,40426
9640,3590,1619,267,2409,1495,2445,569,26214,40423
9650,3589,1619,267,2409,1495,2445,569,26206,40413
9660,3590,1619,267,2409,1495,2446,569,26230,40426
9670,3589,1619,267,2409,1494,2446,569,26206,40437
9680,3590,1619,267,2409,1494,2446,569,26238,40475
9690,3590,1619,267,2409,1494,2446,569,26214,40463
9700,3589,1619,267,2409,1494,2446,569,26230,40458
9710,3590,1619,267,2409,1494,2446,569,26254,40454
9720,3589,1619,267,2409,1494,2446,569,26238,40451
9730,3590,1619,267,2409,1494,2446,569,26262,40455
9740,3589,1619,267,2409,1493,2446,569,26206,40453
9750,3589,1619,267,2409,1493,2447,569,26238,40475
9760,3589,1619,267,2409,1493,2447,569,26262,40463
9770,3589,1619,267,2409,1493,2447,569,26238,40467
9780,3589,1619,267,2409,1493,2447,569,26254,40470
9790,3589,1619,267,2409,1493,2447,569,26246,40469
9800,3589,1619,267,2409,1493,2447,569,26246,40501
9810,3589,1619,267,2409,1493,2447,569,26262,40487
9820,3589,1619,267,2408,1493,2447,568,26230,40450
9830,3590,1619,267,2409,1492,2448,568,26230,40458
9840,3590,1619,267,2409,1492,2447,568,26222,40472
9850,3589,1619,267,2409,1492,2448,568,26206,40477
9860,3589,1619,267,2409,1492,2448,568,26222,40504
9870,3589,1619,267,2409,1492,2448,568,26262,40479
9880,3589,1619,267,2409,1492,2448,568,26230,40490
9890,3589,1619,267,2409,1492,2448,568,26206,40493
9900,3589,1619,267,2409,1491,2448,568,26214,40479
9910,3589,1619,267,2409,1491,2448,568,26230,40482
9920,3589,1619,267,2410,1491,2449,568,26214,40471
9930,3589,1619,267,2410,1491,2449,568,26214,40503
9940,3589,1619,267,2410,1491,2449,568,26238,40483
9950,3589,1619,267,2409,1491,2449,568,26262,40487
9960,3589,1619,267,2409,1491,2449,568,26254,40502
9970,3589,1619,267,2409,1491,2449,568,26230,40498
9980,3589,1619,267,2410,1491,2449,568,26222,40496
9990,3589,1619,267,2409,1491,2449,568,26246,40501
