timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi

0.0,0.9342560553633218,0.851063829787234,0.8873239436619719,0.962,0.1883495145631068,0.3516483516483517,0.1941747572815534,0.19591836734693877,0.735030712242697

10.0,0.9333910034602076,0.851063829787234,0.8732394366197183,0.962,0.18640776699029127,0.34615384615384615,0.1941747572815534,0.19591836734693877,0.6626342195339241

20.0,0.9333910034602076,0.851063829787234,0.9014084507042254,0.962,0.18446601941747573,0.34065934065934067,0.18932038834951456,0.17959183673469387,0.6631031087354058

30.0,0.9333910034602076,0.851063829787234,0.9014084507042254,0.962,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.18775510204081633,0.6636188868570356

40.0,0.9333910034602076,0.851063829787234,0.9154929577464789,0.962,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.19591836734693877,0.6637595536174802

50.0,0.9333910034602076,0.851063829787234,0.9154929577464789,0.962,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.19591836734693877,0.6637595536174802

60.0,0.9333910034602076,0.851063829787234,0.9154929577464789,0.964,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.18775510204081633,0.6632437754958503

70.0,0.9342560553633218,0.851063829787234,0.9154929577464789,0.964,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.19591836734693877,0.6637595536174802

80.0,0.9342560553633218,0.851063829787234,0.9154929577464789,0.962,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.1836734693877551,0.6635251090167393

90.0,0.9333910034602076,0.851063829787234,0.9154929577464789,0.964,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.18775510204081633,0.6628686641346649

100.0,0.9333910034602076,0.851063829787234,0.9154929577464789,0.962,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.19591836734693877,0.6637595536174802

110.0,0.9342560553633218,0.851063829787234,0.9154929577464789,0.962,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.19591836734693877,0.6633844422562949

120.0,0.9342560553633218,0.851063829787234,0.9154929577464789,0.962,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.19591836734693877,0.6633844422562949

130.0,0.9333910034602076,0.851063829787234,0.9154929577464789,0.964,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.17959183673469387,0.6634782200965912

140.0,0.9333910034602076,0.851063829787234,0.9154929577464789,0.962,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.1836734693877551,0.6623997749331832

150.0,0.9333910034602076,0.851063829787234,0.9154929577464789,0.962,0.1825242718446602,0.33516483516483514,0.18932038834951456,0.19183673469387755,0.6625404416936278

160.0,0.9342560553633218,0.851063829787234,0.9154929577464789,0.964,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.17959183673469387,0.6634782200965912

170.0,0.9333910034602076,0.851063829787234,0.9154929577464789,0.962,0.18058252427184465,0.34065934065934067,0.18932038834951456,0.18775510204081633,0.6624935527734797

180.0,0.9316608996539792,0.851063829787234,0.9154929577464789,0.964,0.18058252427184465,0.34065934065934067,0.18932038834951456,0.20408163265306123,0.663149997655554

190.0,0.9307958477508651,0.851063829787234,0.9154929577464789,0.964,0.1825242718446602,0.34065934065934067,0.18932038834951456,0.17959183673469387,0.6634782200965912

200.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.964,0.18058252427184465,0.34065934065934067,0.18932038834951456,0.18775510204081633,0.6632437754958503

210.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.964,0.18058252427184465,0.34615384615384615,0.18932038834951456,0.18775510204081633,0.6628686641346649

220.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.1786407766990291,0.3516483516483517,0.2087378640776699,0.19591836734693877,0.6618839968115534

230.0,0.9290657439446367,0.851063829787234,0.9154929577464789,0.962,0.1786407766990291,0.3626373626373626,0.22330097087378642,0.19183673469387755,0.6621653303324424

240.0,0.9290657439446367,0.851063829787234,0.9154929577464789,0.962,0.18058252427184465,0.37362637362637363,0.23300970873786409,0.19183673469387755,0.6617902189712571

250.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.1883495145631068,0.3901098901098901,0.23786407766990292,0.19183673469387755,0.660664884887701

260.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.19029126213592232,0.3901098901098901,0.22330097087378642,0.2,0.6611806630093309

270.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.964,0.18446601941747573,0.3791208791208791,0.21359223300970873,0.18775510204081633,0.6598677732451822

280.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.18058252427184465,0.36813186813186816,0.2087378640776699,0.17959183673469387,0.6604773292071083

290.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.1825242718446602,0.37362637362637363,0.21359223300970873,0.19183673469387755,0.659539550804145

300.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.18640776699029127,0.3901098901098901,0.23300970873786409,0.2,0.6585548834810334

310.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.1883495145631068,0.3956043956043956,0.22815533980582525,0.19183673469387755,0.658414216720589

320.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.1883495145631068,0.3901098901098901,0.21844660194174756,0.19183673469387755,0.6587893280817743

330.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.18640776699029127,0.38461538461538464,0.2087378640776699,0.19183673469387755,0.6580391053594036

340.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.18446601941747573,0.3791208791208791,0.20388349514563106,0.2,0.6566793266751066

350.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.1883495145631068,0.37362637362637363,0.20388349514563106,0.19591836734693877,0.6566324377549585

360.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.1941747572815534,0.36813186813186816,0.20388349514563106,0.18775510204081633,0.655366436910958

370.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.19029126213592232,0.36813186813186816,0.20388349514563106,0.18775510204081633,0.6542411028274019

380.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.1883495145631068,0.36813186813186816,0.20388349514563106,0.19183673469387755,0.6535377690251793

390.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.18640776699029127,0.36813186813186816,0.19902912621359223,0.1836734693877551,0.6522717681811788

400.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.1883495145631068,0.36813186813186816,0.19902912621359223,0.18775510204081633,0.6523655460214751

410.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.1883495145631068,0.37362637362637363,0.1941747572815534,0.18775510204081633,0.6519904346602897

420.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.964,0.18640776699029127,0.37362637362637363,0.1941747572815534,0.19591836734693877,0.6510057673371782

430.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.18640776699029127,0.37362637362637363,0.1941747572815534,0.1836734693877551,0.6496459886528814

440.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.964,0.18640776699029127,0.37362637362637363,0.1941747572815534,0.17551020408163265,0.6502555446148075

450.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.964,0.1883495145631068,0.36813186813186816,0.1941747572815534,0.1836734693877551,0.650396211375252

460.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.19029126213592232,0.36813186813186816,0.19902912621359223,0.17959183673469387,0.6492239883715478

470.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.1941747572815534,0.3626373626373626,0.19902912621359223,0.2,0.6491770994513997

480.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.964,0.1941747572815534,0.35714285714285715,0.19902912621359223,0.19183673469387755,0.6494115440521405

490.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.964,0.1941747572815534,0.35714285714285715,0.19902912621359223,0.19591836734693877,0.6491302105312514

500.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.19611650485436893,0.3516483516483517,0.19902912621359223,0.18775510204081633,0.6504899892155483

510.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.19611650485436893,0.3516483516483517,0.19902912621359223,0.2,0.6503024335349556

520.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.19611650485436893,0.3516483516483517,0.19902912621359223,0.2,0.6488019880902143

530.0,0.9307958477508651,0.851063829787234,0.9154929577464789,0.962,0.19611650485436893,0.3516483516483517,0.20388349514563106,0.19183673469387755,0.6486613213297697

540.0,0.9307958477508651,0.851063829787234,0.9154929577464789,0.962,0.19611650485436893,0.34615384615384615,0.19902912621359223,0.17551020408163265,0.6487550991700661

550.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.19805825242718447,0.34615384615384615,0.20388349514563106,0.20408163265306123,0.6507713227364373

560.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.19805825242718447,0.34615384615384615,0.19902912621359223,0.19591836734693877,0.6498804332536222

570.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.96,0.19805825242718447,0.34615384615384615,0.20388349514563106,0.17959183673469387,0.6495990997327331

580.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.19805825242718447,0.34615384615384615,0.20388349514563106,0.17959183673469387,0.6499742110939185

590.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.96,0.19805825242718447,0.34615384615384615,0.20388349514563106,0.17551020408163265,0.6495053218924368

600.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.962,0.19805825242718447,0.34615384615384615,0.20388349514563106,0.19183673469387755,0.6490364326909551

610.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.96,0.19805825242718447,0.34615384615384615,0.20388349514563106,0.18775510204081633,0.648989543770807

620.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.958,0.2,0.34065934065934067,0.20388349514563106,0.19591836734693877,0.6498804332536222

630.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.958,0.2,0.34065934065934067,0.20388349514563106,0.19183673469387755,0.6497866554133258

640.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.956,0.2,0.34065934065934067,0.20388349514563106,0.18775510204081633,0.6501148778543631

650.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.956,0.2,0.34065934065934067,0.20388349514563106,0.18775510204081633,0.6493646551319923

660.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.954,0.20194174757281552,0.34065934065934067,0.20388349514563106,0.18775510204081633,0.6501148778543631

670.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.954,0.20194174757281552,0.34065934065934067,0.20388349514563106,0.19183673469387755,0.6490364326909551

680.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.952,0.20388349514563106,0.34065934065934067,0.20388349514563106,0.19183673469387755,0.6494115440521405

690.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.952,0.20388349514563106,0.33516483516483514,0.20388349514563106,0.20408163265306123,0.649270877291696

700.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.952,0.20388349514563106,0.33516483516483514,0.20388349514563106,0.20408163265306123,0.649270877291696

710.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.952,0.20388349514563106,0.33516483516483514,0.20388349514563106,0.1836734693877551,0.6488957659305106

720.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.952,0.20388349514563106,0.33516483516483514,0.20388349514563106,0.19183673469387755,0.6486613213297697

730.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.952,0.20388349514563106,0.33516483516483514,0.20388349514563106,0.19183673469387755,0.6494115440521405

740.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.952,0.20388349514563106,0.34065934065934067,0.20388349514563106,0.19183673469387755,0.6497866554133258

750.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.954,0.20388349514563106,0.34065934065934067,0.20388349514563106,0.19183673469387755,0.6501617667745112

760.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.952,0.20388349514563106,0.34065934065934067,0.20388349514563106,0.18775510204081633,0.6482393210484363

770.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.952,0.20388349514563106,0.34065934065934067,0.20388349514563106,0.19591836734693877,0.6502555446148075

780.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.954,0.20388349514563106,0.34065934065934067,0.20388349514563106,0.1836734693877551,0.6507713227364373

790.0,0.9299307958477508,0.851063829787234,0.9014084507042254,0.952,0.20388349514563106,0.34065934065934067,0.20388349514563106,0.2,0.6499273221737704

800.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.954,0.20388349514563106,0.34065934065934067,0.20388349514563106,0.19183673469387755,0.6501617667745112

810.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.954,0.20388349514563106,0.34065934065934067,0.20388349514563106,0.2,0.6503024335349556

820.0,0.9299307958477508,0.851063829787234,0.9154929577464789,0.952,0.20388349514563106,0.34615384615384615,0.20388349514563106,0.18775510204081633,0.6493646551319923

