timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi

0.0,0.037197231833910036,0.015366430260047281,0.1267605633802817,0.068,0.9864077669902913,0.9560439560439561,0.8398058252427184,0.5877551020408164,0.09818539879026586

10.0,0.03460207612456748,0.014184397163120567,0.1267605633802817,0.068,0.9844660194174757,0.9505494505494505,0.8349514563106796,0.5673469387755102,0.06930182397899376

20.0,0.03460207612456748,0.014184397163120567,0.14084507042253522,0.068,0.9825242718446602,0.9505494505494505,0.8349514563106796,0.5714285714285714,0.06827026773573405

30.0,0.03460207612456748,0.014184397163120567,0.14084507042253522,0.068,0.9825242718446602,0.9505494505494505,0.8349514563106796,0.5795918367346938,0.06916115721854926

40.0,0.03460207612456748,0.014184397163120567,0.14084507042253522,0.068,0.9805825242718447,0.9505494505494505,0.8349514563106796,0.5755102040816327,0.06869226801706757

50.0,0.03460207612456748,0.014184397163120567,0.14084507042253522,0.068,0.9805825242718447,0.945054945054945,0.8349514563106796,0.5836734693877551,0.06883293477751207

60.0,0.03546712802768166,0.014184397163120567,0.14084507042253522,0.068,0.9805825242718447,0.9505494505494505,0.8349514563106796,0.5510204081632653,0.06831715665588221

70.0,0.03460207612456748,0.014184397163120567,0.14084507042253522,0.068,0.9805825242718447,0.945054945054945,0.8349514563106796,0.5795918367346938,0.06916115721854926

80.0,0.03460207612456748,0.014184397163120567,0.14084507042253522,0.068,0.9805825242718447,0.9505494505494505,0.8300970873786407,0.5836734693877551,0.06883293477751207

90.0,0.03460207612456748,0.014184397163120567,0.14084507042253522,0.068,0.9805825242718447,0.9505494505494505,0.8349514563106796,0.5755102040816327,0.06869226801706757

100.0,0.03460207612456748,0.014184397163120567,0.14084507042253522,0.068,0.9805825242718447,0.9505494505494505,0.8349514563106796,0.5755102040816327,0.06981760210062363

110.0,0.03460207612456748,0.013002364066193853,0.14084507042253522,0.066,0.9805825242718447,0.9505494505494505,0.8349514563106796,0.5591836734693878,0.06920804613869742

120.0,0.03460207612456748,0.014184397163120567,0.14084507042253522,0.068,0.9805825242718447,0.9505494505494505,0.8300970873786407,0.5591836734693878,0.06958315749988278

130.0,0.03460207612456748,0.014184397163120567,0.14084507042253522,0.066,0.9805825242718447,0.9505494505494505,0.8349514563106796,0.5877551020408164,0.06967693534017912

140.0,0.03460207612456748,0.014184397163120567,0.14084507042253522,0.068,0.9805825242718447,0.9505494505494505,0.8349514563106796,0.5591836734693878,0.06920804613869742

150.0,0.03460207612456748,0.014184397163120567,0.14084507042253522,0.068,0.9805825242718447,0.9505494505494505,0.8349514563106796,0.5836734693877551,0.06808271205514137

160.0,0.03546712802768166,0.014184397163120567,0.14084507042253522,0.068,0.9805825242718447,0.9505494505494505,0.8300970873786407,0.5795918367346938,0.0695362685797346

