timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi

0.0,0.12629757785467127,0.02009456264775414,0.04225352112676056,0.018,0.6077669902912621,0.9395604395604396,0.7912621359223301,0.2612244897959184,0.012894453040746472

10.0,0.12370242214532871,0.01773049645390071,0.04225352112676056,0.018,0.6058252427184466,0.9395604395604396,0.7912621359223301,0.22857142857142856,0.025835795001641113

20.0,0.12370242214532871,0.01773049645390071,0.056338028169014086,0.018,0.6038834951456311,0.9340659340659341,0.7912621359223301,0.22448979591836735,0.026164017442678295

30.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6038834951456311,0.9340659340659341,0.7864077669902912,0.21224489795918366,0.024804238758381395

40.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9340659340659341,0.7864077669902912,0.24081632653061225,0.026023350682233787

50.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6038834951456311,0.9340659340659341,0.7864077669902912,0.24897959183673468,0.026164017442678295

60.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9340659340659341,0.7864077669902912,0.22448979591836735,0.025038683359122238

70.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9340659340659341,0.7864077669902912,0.23673469387755103,0.025226239039714916

80.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9340659340659341,0.7864077669902912,0.23265306122448978,0.025179350119566745

90.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9340659340659341,0.7864077669902912,0.23265306122448978,0.024429127397196042

100.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9340659340659341,0.7864077669902912,0.22448979591836735,0.02541379472030759

110.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9340659340659341,0.7864077669902912,0.23673469387755103,0.026726684484456323

120.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9340659340659341,0.7864077669902912,0.20816326530612245,0.026257795282974634

130.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9340659340659341,0.7864077669902912,0.22448979591836735,0.025788906081492945

140.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6038834951456311,0.9340659340659341,0.7864077669902912,0.21224489795918366,0.025179350119566745

150.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6038834951456311,0.9340659340659341,0.7864077669902912,0.23265306122448978,0.025179350119566745

160.0,0.12370242214532871,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9340659340659341,0.7864077669902912,0.23265306122448978,0.024429127397196042

170.0,0.12197231833910034,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9340659340659341,0.7864077669902912,0.23673469387755103,0.025226239039714916

180.0,0.1185121107266436,0.01773049645390071,0.07042253521126761,0.018,0.6038834951456311,0.9340659340659341,0.7864077669902912,0.22857142857142856,0.02696112908519717

190.0,0.11678200692041522,0.01773049645390071,0.07042253521126761,0.018,0.6038834951456311,0.9340659340659341,0.7864077669902912,0.23673469387755103,0.024851127678529563

200.0,0.11678200692041522,0.01773049645390071,0.07042253521126761,0.018,0.6038834951456311,0.9340659340659341,0.7864077669902912,0.23673469387755103,0.02597646176208562

210.0,0.11591695501730104,0.016548463356973995,0.07042253521126761,0.018,0.6038834951456311,0.9340659340659341,0.7864077669902912,0.22857142857142856,0.02546068364045576

220.0,0.11505190311418685,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9395604395604396,0.8009708737864077,0.23265306122448978,0.025929572841937452

230.0,0.11505190311418685,0.01773049645390071,0.07042253521126761,0.016,0.6019417475728155,0.945054945054945,0.8155339805825242,0.22448979591836735,0.025788906081492945

240.0,0.11505190311418685,0.01773049645390071,0.07042253521126761,0.018,0.6019417475728155,0.9505494505494505,0.8155339805825242,0.23265306122448978,0.025179350119566745

