timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi

0.0,0.9238754325259516,0.6973995271867612,0.9295774647887324,0.888,0.26601941747572816,0.29120879120879123,0.3592233009708738,0.33877551020408164,0.4946781075631828

10.0,0.9230103806228374,0.6962174940898345,0.8169014084507042,0.888,0.26407766990291265,0.2857142857142857,0.3592233009708738,0.3142857142857143,0.47137431424954285

20.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.2621359223300971,0.2857142857142857,0.35436893203883496,0.30612244897959184,0.47198387021146904

30.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.26019417475728157,0.2802197802197802,0.35436893203883496,0.3306122448979592,0.4720307591316172

40.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.26019417475728157,0.2857142857142857,0.35436893203883496,0.3142857142857143,0.4728747596942842

50.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.26019417475728157,0.2802197802197802,0.35436893203883496,0.3142857142857143,0.47212453697191353

60.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.258252427184466,0.2802197802197802,0.35436893203883496,0.3142857142857143,0.47212453697191353

70.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.258252427184466,0.2802197802197802,0.35436893203883496,0.3142857142857143,0.4724996483330989

80.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.258252427184466,0.2802197802197802,0.35436893203883496,0.3142857142857143,0.4724996483330989

90.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.258252427184466,0.2802197802197802,0.35436893203883496,0.3142857142857143,0.4732498710554696

100.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.258252427184466,0.2802197802197802,0.35436893203883496,0.3142857142857143,0.4728747596942842

110.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.258252427184466,0.2802197802197802,0.35436893203883496,0.3142857142857143,0.4728747596942842

120.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.258252427184466,0.2802197802197802,0.35436893203883496,0.3183673469387755,0.47184320345102454

130.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.258252427184466,0.2802197802197802,0.35436893203883496,0.3142857142857143,0.4724996483330989

140.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.258252427184466,0.2802197802197802,0.35436893203883496,0.3183673469387755,0.4722183148122099

150.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.258252427184466,0.2802197802197802,0.35436893203883496,0.3183673469387755,0.4714680920898392

160.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.258252427184466,0.2802197802197802,0.35436893203883496,0.31020408163265306,0.4720776480517654

170.0,0.9230103806228374,0.6962174940898345,0.8450704225352113,0.888,0.2563106796116505,0.2802197802197802,0.35436893203883496,0.31020408163265306,0.47132742532939464

180.0,0.921280276816609,0.6962174940898345,0.8450704225352113,0.888,0.2563106796116505,0.2802197802197802,0.35436893203883496,0.3183673469387755,0.4733436488957659

