timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
340,0.7715744018554688,0.6506565570831299,0.0873953819274902,0.3957472801208496,1.1669843673706055,1.1672347068786622,1.014281702041626,27.97894254978256,56.30121309224079
350,0.7715666770935058,0.6506930351257324,0.0873879432678222,0.3956893444061279,1.166982936859131,1.167221975326538,1.014253520965576,28.01922636758984,56.28137636377508
360,0.7715683937072754,0.6506934642791747,0.0873929500579833,0.3957170963287353,1.1670055389404297,1.1672500133514403,1.0143025875091551,28.079652094300755,56.29968719005112
370,0.7715625286102294,0.6507024765014648,0.0873953819274902,0.3957869052886962,1.166998815536499,1.1672525882720948,1.01430287361145,27.97894254978256,56.28900587472343
380,0.7715609550476074,0.6507233619689942,0.087397813796997,0.3957298278808593,1.1670104026794432,1.1672417163848876,1.0143526554107665,28.01922636758984,56.3057907988098
390,0.7715869903564453,0.6507094860076904,0.08738694190979,0.3956565856933594,1.1669837951660156,1.1672109603881835,1.0143443584442138,27.9990844586862,56.26764324406805
400,0.7715658187866211,0.6507295131683349,0.0873890876770019,0.3956976413726806,1.1670211315155028,1.1672621726989745,1.0143600940704345,28.01922636758984,56.29358358129244
410,0.7715580940246581,0.6507289409637451,0.0873860836029052,0.3956552982330322,1.1669942378997802,1.167222261428833,1.0143267631530761,28.03936827649348,56.25848783093004
420,0.771569538116455,0.6507412433624268,0.0873900890350341,0.3956537246704101,1.1670094013214112,1.1672428607940672,1.0143266201019288,27.95880064087892,56.28747997253376
430,0.771569538116455,0.6507479667663574,0.087394094467163,0.3956843376159668,1.167008113861084,1.1672391414642334,1.0143131732940673,27.93865873197528,56.28442816815442
440,0.7715689659118652,0.6507453918457031,0.0873969554901123,0.3956441402435303,1.167041158676147,1.1672834873199462,1.0143173217773438,27.93865873197528,56.27222095063706
450,0.7715583801269531,0.650751256942749,0.0873890876770019,0.3956105232238769,1.167008399963379,1.1672511577606202,1.0142835617065429,28.01922636758984,56.26916914625773
460,0.7715360641479492,0.6507594108581543,0.0873898029327392,0.3956222534179687,1.1670294284820557,1.1672605991363525,1.0143413543701172,28.03936827649348,56.25848783093004
470,0.7715127468109131,0.650789737701416,0.0873929500579833,0.3956730365753174,1.167008113861084,1.167245864868164,1.014334487915039,28.01922636758984,56.24475471122301
480,0.7714842796325684,0.6507538318634033,0.0873902320861816,0.3957176685333252,1.167015552520752,1.1672415733337402,1.0143595218658448,28.01922636758984,56.3057907988098
490,0.7715120315551758,0.6507795810699463,0.0873970985412597,0.3956130981445312,1.1670144081115723,1.1672465801239014,1.0143749713897705,28.01922636758984,56.26916914625773
500,0.7714967250823974,0.6507584095001221,0.0873859405517578,0.3956365585327148,1.1669952392578125,1.1672341346740722,1.014336633682251,27.9990844586862,56.27985046158541
510,0.7715416431427001,0.6507704257965088,0.0873857975006103,0.3956660270690917,1.1670235633850097,1.16726975440979,1.0143023014068604,28.01922636758984,56.24475471122301
520,0.7715300559997559,0.6507715702056884,0.087397813796997,0.395622968673706,1.1669886589050291,1.1672344207763672,1.01432147026062,27.91851682307164,56.270695048447394
530,0.7715323448181152,0.6507688522338867,0.0873916625976562,0.3956590175628662,1.1670072555541993,1.1672418594360352,1.0143051624298096,28.01922636758984,56.31799801632715
540,0.771538496017456,0.6508063316345215,0.0873867988586425,0.3956743240356445,1.167000675201416,1.1672258377075195,1.0142785549163817,27.97894254978256,56.27679865720607
550,0.7714905738830566,0.6508110523223877,0.0873845100402832,0.3956603050231933,1.16701340675354,1.167228841781616,1.0142446517944335,27.97894254978256,56.240177004654
560,0.771509313583374,0.6508096218109131,0.0873855113983154,0.3956381320953369,1.1670184135437012,1.16723370552063,1.014303159713745,27.91851682307164,56.270695048447394
570,0.7715188980102539,0.6508129119873046,0.0873879432678222,0.3956993579864502,1.1670091152191162,1.167242431640625,1.01434907913208,27.9990844586862,56.26764324406805
580,0.7715078830718994,0.65080246925354,0.0873873710632324,0.395648717880249,1.1669863700866698,1.1672342777252196,1.0143334865570068,27.97894254978256,56.30121309224079
590,0.771485424041748,0.6508206367492676,0.0873880863189697,0.3956660270690917,1.1669813632965087,1.167213249206543,1.0143609523773194,28.01922636758984,56.25696192874037
600,0.771514892578125,0.650808048248291,0.0873846530914306,0.3956085205078125,1.1669906616210937,1.1672239780426026,1.0143596649169921,27.9990844586862,56.29205767910277
610,0.7714844226837158,0.6508182048797607,0.0873853683471679,0.3956408500671386,1.1670076847076416,1.1672578811645506,1.0143457889556884,27.9990844586862,56.2554360265507
620,0.7714824199676513,0.6508419513702393,0.0873849391937255,0.3956261157989502,1.1669888019561767,1.167238283157349,1.0143043041229247,28.01922636758984,56.28137636377508
630,0.771472692489624,0.6508051872253418,0.0873817920684814,0.3955431461334228,1.166984796524048,1.167221832275391,1.0143156051635742,28.03936827649348,56.28290226596475
640,0.771494436264038,0.6508410930633545,0.0873879432678222,0.3955548763275146,1.1669815063476563,1.1672139644622803,1.014328336715698,27.97894254978256,56.27679865720607
650,0.7714540958404541,0.6508333683013916,0.0873753547668457,0.3956316947937011,1.1669840812683103,1.167219829559326,1.014336633682251,27.97894254978256,56.26459143968872
660,0.7714917182922363,0.6508419513702393,0.0873839378356933,0.3955867767333984,1.1670019626617432,1.167242431640625,1.0143271923065185,28.01922636758984,56.29358358129244
670,0.7714606761932373,0.6508662700653076,0.0873803615570068,0.3955924987792968,1.1669806480407714,1.167227554321289,1.0143246173858642,27.95880064087892,56.2752727550164
680,0.7714771270751953,0.6508731365203857,0.0873857975006103,0.3956136703491211,1.1669822216033936,1.167218542098999,1.014340353012085,28.01922636758984,56.29358358129244
690,0.7714332103729248,0.650862979888916,0.0873747825622558,0.3955086708068847,1.1670116901397705,1.1672268390655518,1.0143380641937256,27.9990844586862,56.27985046158541
700,0.7714236259460449,0.6508801460266113,0.0873773574829101,0.3955554485321045,1.1669860839843749,1.167191791534424,1.0143080234527588,28.01922636758984,56.28137636377508
710,0.7714526653289795,0.650861406326294,0.0873773574829101,0.3956494331359863,1.1670028209686278,1.167249870300293,1.0143888473510743,28.01922636758984,56.31799801632715
720,0.7714663982391358,0.6508910179138183,0.0873826503753662,0.3956515789031982,1.1670129776000977,1.1672478675842284,1.0143836975097655,28.05951018539712,56.24933241779202
730,0.7714201927185058,0.6508689880371094,0.0873836517333984,0.3956520080566406,1.1669863700866698,1.1672042369842528,1.0143586635589599,28.01922636758984,56.28137636377508
740,0.7714569568634033,0.650914192199707,0.0873837947845459,0.3955819129943848,1.1670029640197754,1.1672232627868653,1.0143259048461915,28.05951018539712,56.27374685282673
750,0.7714676856994629,0.6509093284606934,0.0873852252960205,0.3955603122711181,1.1669962406158447,1.167247438430786,1.0144213199615477,27.97894254978256,56.25238422217136
760,0.7714890003204345,0.6509209156036376,0.0873856544494628,0.3956202507019042,1.1670324325561523,1.167263889312744,1.0144155979156493,27.9990844586862,56.29205767910277
770,0.7714653968811035,0.6509106159210205,0.0873837947845459,0.3955734729766845,1.1670129776000977,1.1672454357147215,1.0143227577209473,27.93865873197528,56.28442816815442
780,0.7714241981506348,0.6509264945983887,0.0873820781707763,0.3955910682678222,1.1670259952545166,1.1672430038452148,1.0143662452697753,27.97894254978256,56.28900587472343
790,0.7714476585388184,0.650907039642334,0.0873734951019287,0.3955957889556885,1.1669845104217529,1.1672224044799804,1.0143334865570068,28.05951018539712,56.29816128786145
800,0.7714867115020752,0.6509284973144531,0.0873849391937255,0.3956583023071289,1.1669773578643798,1.16722354888916,1.0142955780029297,27.97894254978256,56.25238422217136
810,0.7714227676391602,0.6509305000305176,0.0873812198638916,0.3956274032592773,1.1669995307922365,1.1672371387481688,1.014314031600952,28.05951018539712,56.28595407034409
820,0.771406888961792,0.6509672641754151,0.087383222579956,0.3955214023590088,1.1669973850250244,1.167257595062256,1.014378833770752,28.03936827649348,56.28290226596475
830,0.7714459419250488,0.6509521007537842,0.0873763561248779,0.3956252574920654,1.1669942378997802,1.167225694656372,1.0143954277038574,28.01922636758984,56.3057907988098
840,0.7714153289794922,0.6509164810180664,0.0873806476593017,0.3956152439117431,1.1670073986053466,1.1672212600708007,1.0143422126770019,28.01922636758984,56.28137636377508
850,0.7714220523834229,0.6509671211242676,0.0873836517333984,0.3955983638763428,1.1670002460479736,1.167262601852417,1.014365530014038,27.9990844586862,56.27985046158541
860,0.7714203357696533,0.6509772777557373,0.0873846530914306,0.3955763339996337,1.167035436630249,1.1672687530517578,1.014305877685547,27.97894254978256,56.25238422217136
870,0.7714137554168701,0.6509689807891845,0.0873696327209472,0.3955613136291503,1.1670079708099366,1.1672249794006346,1.014281415939331,27.9990844586862,56.29205767910277
880,0.7714081764221191,0.6509797096252441,0.0873782157897949,0.3955574512481689,1.1670063972473144,1.1672338485717773,1.0143033027648924,28.03936827649348,56.25848783093004
890,0.7713991641998291,0.6509775638580322,0.087372350692749,0.3954860687255859,1.1669955253601074,1.1672371387481688,1.0143467903137207,28.05951018539712,56.3103685053788
900,0.7713515281677246,0.6509618282318115,0.087375783920288,0.3955431461334228,1.1670207023620605,1.167240285873413,1.014336061477661,28.079652094300755,56.2752727550164
910,0.7713624000549316,0.6509827136993408,0.0873849391937255,0.3955440044403076,1.1669856548309323,1.167238426208496,1.0143276214599608,27.9990844586862,56.26764324406805
920,0.771364402770996,0.6509792804718018,0.0873656272888183,0.3955482959747314,1.166969347000122,1.167200231552124,1.0142566680908203,28.03936827649348,56.270695048447394
930,0.7713362216949463,0.6510037422180176,0.0873750686645507,0.3955189704895019,1.1670122623443604,1.167249870300293,1.0142901420593262,27.97894254978256,56.28900587472343
940,0.7713400840759277,0.6509548187255859,0.0873733520507812,0.3954548835754394,1.1669696331024169,1.167221403121948,1.0142781257629394,28.01922636758984,56.24475471122301
950,0.7713539600372314,0.6510073184967041,0.0873797893524169,0.3954957962036132,1.1669792175292968,1.1672299861907958,1.014291000366211,27.95880064087892,56.25085831998169
960,0.7713183403015137,0.6509825706481933,0.0873750686645507,0.3954850673675537,1.166982364654541,1.167191219329834,1.0143091678619385,28.079652094300755,56.2752727550164
970,0.7713395118713379,0.65104079246521,0.0873837947845459,0.395485782623291,1.1669742107391357,1.167190933227539,1.014305591583252,28.01922636758984,56.25696192874037
980,0.7713256359100341,0.6510266304016114,0.0873763561248779,0.3955594539642333,1.1669878005981444,1.1672072410583496,1.014279842376709,28.03936827649348,56.25848783093004
990,0.7713342189788818,0.6510131835937499,0.0873709201812744,0.3955271244049072,1.1669928073883056,1.1672255516052246,1.01433048248291,27.97894254978256,56.27679865720607
1000,0.7713260650634766,0.6510415077209473,0.0873807907104492,0.3955796241760254,1.1669949531555175,1.1672339916229248,1.014338493347168,28.03936827649348,56.28290226596475
1010,0.7713147640228272,0.6510377883911133,0.0873717784881591,0.3955451488494872,1.1670154094696044,1.1672394275665283,1.0143250465393066,28.01922636758984,56.25696192874037
1020,0.7713345050811767,0.6510324954986572,0.0873734951019287,0.39555344581604,1.1669853687286376,1.167247438430786,1.0143264770507812,27.95880064087892,56.263065537499045
1030,0.7712984561920165,0.6510437965393067,0.0873835086822509,0.3955570220947265,1.1670092582702636,1.1672369956970214,1.014331340789795,27.97894254978256,56.22796978713664
1040,0.771304178237915,0.6510765552520752,0.0873749256134033,0.3955454349517822,1.1670135498046874,1.167236852645874,1.0143231868743896,27.95880064087892,56.263065537499045
1050,0.7713107585906982,0.6510659694671631,0.0873785018920898,0.3955504417419433,1.166988945007324,1.16722469329834,1.0143367767333984,28.01922636758984,56.25696192874037
1060,0.7713027477264404,0.6510716915130615,0.0873730659484863,0.3955371379852295,1.1670308589935303,1.167238426208496,1.014286708831787,28.03936827649348,56.28290226596475
1070,0.7713363647460937,0.6510542392730713,0.087374210357666,0.3955259799957275,1.167009687423706,1.167223834991455,1.0142924308776855,28.01922636758984,56.25696192874037
1080,0.7713134765624999,0.6510772705078125,0.0873700618743896,0.3955048084259033,1.1669845104217529,1.1672375679016114,1.0143208980560303,28.03936827649348,56.29510948348211
1090,0.7713432312011719,0.6510960102081299,0.0873754978179931,0.3954432964324951,1.1670011043548585,1.167232847213745,1.0142772674560547,27.9990844586862,56.21881437399863
1100,0.7713252067565918,0.6510911464691161,0.0873719215393066,0.3955833435058594,1.166996383666992,1.1672394275665283,1.014295721054077,27.97894254978256,56.240177004654
1110,0.7712881565093994,0.6511038780212403,0.0873749256134033,0.3954733371734619,1.1670191287994385,1.1672739028930663,1.0143553733825683,28.01922636758984,56.24475471122301
1120,0.7713194847106933,0.6511143207550049,0.087374210357666,0.3954883575439453,1.1669940948486328,1.167250156402588,1.0143241882324219,28.03936827649348,56.270695048447394
1130,0.7712781429290771,0.651090145111084,0.0873787879943847,0.3955193996429443,1.167010259628296,1.1672434329986572,1.0142945766448974,28.01922636758984,56.23254749370565
1140,0.771265983581543,0.6511033058166503,0.0873750686645507,0.3954621791839599,1.167024850845337,1.1672407150268551,1.0143319129943846,27.97894254978256,56.240177004654
1150,0.7712812900543212,0.6511127471923828,0.0873749256134033,0.3954803466796875,1.1670032501220702,1.1672484397888183,1.0143266201019288,27.9990844586862,56.26764324406805
1160,0.7712506771087646,0.6511220455169677,0.0873699188232421,0.395465612411499,1.166999101638794,1.1672347068786622,1.0143314838409423,28.01922636758984,56.24475471122301
1170,0.7712874412536621,0.6511367797851563,0.0873737812042236,0.395467472076416,1.1669797897338867,1.1672162532806396,1.014310884475708,27.91851682307164,56.270695048447394
1180,0.7713003158569336,0.651139211654663,0.0873680591583252,0.3955020904541015,1.1669912338256836,1.1672354221343997,1.0142932891845702,28.03936827649348,56.270695048447394
1190,0.771315050125122,0.6511427879333496,0.0873724937438964,0.3954905033111572,1.166996383666992,1.1672364234924315,1.014294147491455,28.03936827649348,56.270695048447394
1200,0.7712518215179444,0.6511279106140136,0.0873606204986572,0.3955143928527831,1.1670122623443604,1.1672457218170165,1.0143154621124266,28.03936827649348,56.270695048447394
1210,0.7713044643402099,0.6511446475982666,0.0873746395111084,0.3954304218292236,1.1669938087463378,1.1672508716583252,1.0143503665924072,27.97894254978256,56.22796978713664
1220,0.7712396621704102,0.651148796081543,0.0873719215393066,0.39545259475708,1.1669822216033936,1.1672375679016114,1.0143479347229003,28.01922636758984,56.25696192874037
1230,0.771245527267456,0.6511588096618652,0.0873659133911132,0.3954699039459228,1.1669986724853516,1.1672440052032471,1.0143324851989746,27.9990844586862,56.27985046158541
1240,0.7712041854858398,0.651128339767456,0.0873599052429199,0.3954646110534668,1.1670101165771485,1.1672335624694825,1.014307165145874,27.95880064087892,56.25085831998169
1250,0.7712172031402588,0.651161527633667,0.0873680591583252,0.3953701972961426,1.1669816493988037,1.167215251922607,1.014288854598999,27.97894254978256,56.27679865720607
1260,0.7712223529815674,0.6511337757110596,0.0873604774475097,0.3953149795532226,1.1669975280761715,1.167243719100952,1.0142759799957275,27.91851682307164,56.25848783093004
1270,0.771220064163208,0.6511751174926758,0.0873647689819335,0.3953348636627197,1.1669760704040526,1.1672138214111327,1.0142771244049071,27.9990844586862,56.24322880903334
1280,0.7712260723114014,0.651198148727417,0.0873750686645507,0.395362901687622,1.1670088291168212,1.167227840423584,1.0143095970153808,28.01922636758984,56.25696192874037
1290,0.771232795715332,0.6511756896972656,0.0873639106750488,0.3953400135040283,1.1670209884643554,1.1672286987304688,1.014328336715698,27.9990844586862,56.24322880903334
1300,0.7712342262268066,0.6511908531188965,0.0873597621917724,0.3953900814056396,1.16700439453125,1.167245292663574,1.0143476486206053,27.97894254978256,56.25238422217136
1310,0.7712051868438721,0.6511676788330077,0.0873634815216064,0.3954159736633301,1.166980218887329,1.1672089576721192,1.0143227577209473,27.9990844586862,56.2554360265507
1320,0.7711674213409424,0.6512041568756103,0.0873570442199707,0.3953636169433593,1.166989803314209,1.1672116756439208,1.0143290519714354,28.01922636758984,56.23254749370565
1330,0.7711798667907714,0.6511934280395507,0.0873639106750488,0.395368766784668,1.1669819355010986,1.1672156810760497,1.0143939971923828,27.93865873197528,56.24780651560235
1340,0.7711848735809326,0.6512117385864258,0.0873606204986572,0.3953619003295898,1.1670092582702636,1.167229413986206,1.0143638134002686,28.05951018539712,56.23712520027466
1350,0.7711585521697998,0.651210880279541,0.0873651981353759,0.3953693389892578,1.1669940948486328,1.1672255516052246,1.014385986328125,27.9990844586862,56.2554360265507
1360,0.7711742877960205,0.651214599609375,0.0873670578002929,0.3953402996063232,1.16701283454895,1.1672485828399657,1.0143675327301025,28.01922636758984,56.24475471122301
1370,0.7711681365966797,0.6512685298919677,0.0873599052429199,0.3953770637512206,1.1669822216033936,1.16722412109375,1.014368963241577,27.97894254978256,56.21576256961929
1380,0.7711482524871826,0.6512424945831299,0.0873597621917724,0.3954683303833007,1.1670089721679686,1.1672179698944092,1.01430287361145,28.01922636758984,56.26916914625773
1390,0.7711732864379882,0.6512412071228028,0.0873586177825927,0.3955179691314697,1.167015266418457,1.1672361373901368,1.0143372058868407,27.97894254978256,56.25238422217136
1400,0.7711931705474854,0.651230764389038,0.087364912033081,0.3954474449157715,1.1669785022735597,1.1672440052032471,1.0143542289733887,27.9990844586862,56.2554360265507
1410,0.7711615562438965,0.6512340545654297,0.087368631362915,0.395381498336792,1.1669899463653564,1.1672040939331054,1.014354372024536,27.97894254978256,56.240177004654
1420,0.7711479663848877,0.6512413501739501,0.0873646259307861,0.3954358577728271,1.167000675201416,1.1672231197357177,1.0143095970153808,28.01922636758984,56.23254749370565
1430,0.7711596965789794,0.6512869834899903,0.0873639106750488,0.3954998016357421,1.1669945240020752,1.167229700088501,1.014355230331421,28.03936827649348,56.20965896086061
1440,0.7711388111114502,0.651263952255249,0.08735933303833,0.3954648971557617,1.166997241973877,1.1672338485717773,1.0143799781799316,27.93865873197528,56.260013733119706
1450,0.7711637020111084,0.6512716770172119,0.0873546123504638,0.3953816413879394,1.1669833660125732,1.1672038078308105,1.014332914352417,27.9990844586862,56.24322880903334
1460,0.7711582660675048,0.6512643814086914,0.0873692035675048,0.3954740524291992,1.1669882297515868,1.1672181129455566,1.0143320560455322,27.9990844586862,56.2554360265507
1470,0.771178150177002,0.651289415359497,0.0873643398284912,0.3954535961151122,1.1669797897338867,1.1672281265258788,1.0143356323242188,27.93865873197528,56.23559929808499
1480,0.7711596965789794,0.6512917041778564,0.0873531818389892,0.3954367160797119,1.167009687423706,1.1672284126281738,1.0142887115478516,28.01922636758984,56.25696192874037
1490,0.7711689949035644,0.6513075828552246,0.0873646259307861,0.3954019546508789,1.166982936859131,1.1672192573547362,1.0143582344055175,27.95880064087892,56.25085831998169
1500,0.7711591243743896,0.6512882709503174,0.0873676300048828,0.3954010963439941,1.1669978141784667,1.1672422885894775,1.0143749713897705,28.01922636758984,56.23254749370565
1510,0.7711398124694824,0.651318597793579,0.087357473373413,0.3954086780548095,1.166999101638794,1.167221403121948,1.0143537998199463,27.9990844586862,56.24322880903334
1520,0.7711103439331054,0.6513284683227539,0.0873569011688232,0.3954311370849609,1.1670076847076416,1.167215251922607,1.0144221782684326,27.9990844586862,56.2554360265507
1530,0.771128225326538,0.6513233184814453,0.0873641967773437,0.3953932285308837,1.1669942378997802,1.1672457218170165,1.0143914222717285,28.03936827649348,56.24628061341268
1540,0.771170425415039,0.6513370513916016,0.0873564720153808,0.3954307079315185,1.1670141220092771,1.1672268390655518,1.0144157409667969,28.01922636758984,56.24475471122301
1550,0.7711695671081543,0.6513261795043945,0.0873637676239013,0.3954066753387451,1.1670098304748535,1.1672470092773437,1.0144145965576172,27.9990844586862,56.24322880903334
1560,0.7711315155029297,0.6513474941253662,0.0873627662658691,0.3953880786895752,1.1669929504394532,1.167233419418335,1.0144289016723633,27.9990844586862,56.2554360265507
1570,0.7711345195770264,0.6513476371765137,0.0873623371124267,0.3953823566436767,1.167014694213867,1.1672369956970214,1.014398431777954,28.01922636758984,56.28137636377508
1580,0.7711215019226074,0.6513473510742187,0.0873534679412841,0.3953857898712158,1.1670019626617432,1.1672194004058838,1.0143904209136962,28.01922636758984,56.220340276188296
1590,0.7711513996124267,0.6513509273529052,0.0873613357543945,0.3954062461853027,1.1670135498046874,1.1672541618347168,1.0144404888153076,27.93865873197528,56.22339208056764
1600,0.7711212158203125,0.6513510704040527,0.0873537540435791,0.3953948020935058,1.1669862270355225,1.1672397136688233,1.0144666671752929,27.9990844586862,56.2554360265507
1610,0.7711360931396484,0.6513796806335449,0.0873613357543945,0.3953744888305664,1.1670119762420654,1.1672441482543945,1.0144679546356201,28.05951018539712,56.24933241779202
1620,0.7710983276367187,0.6513620853424072,0.0873581886291503,0.3953328609466552,1.167015838623047,1.1672451496124268,1.014488410949707,28.03936827649348,56.270695048447394
1630,0.7711468219757079,0.6513710975646972,0.0873526096343994,0.3953321456909179,1.1669956684112548,1.1672194004058838,1.0144304752349853,27.9990844586862,56.26764324406805
1640,0.771135950088501,0.6513692378997803,0.0873520374298095,0.3953125476837158,1.1670031070709228,1.1672239780426026,1.0143994331359862,28.01922636758984,56.25696192874037
1650,0.7711310863494872,0.6513537883758544,0.0873571872711181,0.3953481674194335,1.1669893741607666,1.1672392845153807,1.014431619644165,28.01922636758984,56.26916914625773
1660,0.7710997581481933,0.6513762474060059,0.0873553276062011,0.3952837944030761,1.1669840812683103,1.167249870300293,1.0144354820251464,27.97894254978256,56.21576256961929
1670,0.7711084842681885,0.6514064311981201,0.0873589038848876,0.395381212234497,1.1669918060302733,1.1672118186950684,1.0143995761871338,27.97894254978256,56.240177004654
1680,0.771124792098999,0.6513957023620606,0.0873531818389892,0.3953335762023925,1.1670023918151855,1.1672298431396484,1.0143958568572997,27.97894254978256,56.26459143968872
1690,0.7711063385009765,0.6513899803161621,0.0873601913452148,0.3953420162200927,1.1669797897338867,1.1672065258026123,1.0144047260284423,27.97894254978256,56.27679865720607
1700,0.7711421012878418,0.6514311790466308,0.0873633384704589,0.3953327178955078,1.1670005321502686,1.1672268390655518,1.01442232131958,28.01922636758984,56.26916914625773
1710,0.7710622787475586,0.6513969898223877,0.0873437404632568,0.3953407287597656,1.167024850845337,1.1672412872314453,1.0144145965576172,28.01922636758984,56.24475471122301
1720,0.7710951805114746,0.6514456272125244,0.0873526096343994,0.3954161167144775,1.166993236541748,1.1672194004058838,1.014418601989746,28.01922636758984,56.220340276188296
