timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,0.7861730575561523,0.6200942516326904,0.0564292430877685,0.4408774852752685,1.1772677421569824,1.1778109073638916,0.9891506195068359,27.374685282673383,36.4965285725185
10,0.7862038135528564,0.6201108455657959,0.0564301013946533,0.4409274101257324,1.1684004306793212,1.1687663555145262,0.9838952064514159,27.47539482719158,36.47058823529412
20,0.786217975616455,0.6201255798339843,0.0564341068267822,0.4407949447631836,1.1670118331909178,1.1672975063323974,0.9833765029907227,27.47539482719158,36.45838101777676
30,0.7862053871154785,0.6201381683349609,0.0564311027526855,0.4408269882202148,1.166735315322876,1.1670217037200927,0.9833230018615722,27.4351110093843,36.478217746242464
40,0.786217975616455,0.6201247215270996,0.0564285278320312,0.4408319950103759,1.1666908264160156,1.1669860839843749,0.983360767364502,27.41496910048066,36.45227740901808
50,0.7861885070800781,0.6201380252838135,0.0564335346221923,0.4406940937042236,1.1667064189910887,1.1669800758361817,0.9833603382110595,27.45525291828794,36.469062333104446
60,0.7861687660217285,0.6201024055480957,0.0564342498779296,0.4407154083251953,1.1667044162750244,1.1669498920440673,0.9833584785461426,27.374685282673383,36.48432135500114
70,0.7861574649810791,0.620103120803833,0.0564351081848144,0.4407269954681396,1.16668438911438,1.1669428825378418,0.983380365371704,27.4351110093843,36.45380331120775
80,0.7861530303955078,0.6201202869415283,0.0564395427703857,0.4407441616058349,1.1666905403137209,1.1669521808624268,0.983354902267456,27.45525291828794,36.4812695506218
90,0.7861550331115722,0.6201350212097168,0.0564313888549804,0.440804100036621,1.166667652130127,1.166932725906372,0.9833650588989258,27.314259555962465,36.45380331120775
100,0.7861608982086181,0.6200941085815429,0.0564456939697265,0.4407643318176269,1.166667938232422,1.166932725906372,0.9834219932556152,27.41496910048066,36.45227740901808
110,0.7861564636230468,0.620123291015625,0.0564332485198974,0.4408328533172607,1.1666923999786376,1.1669501781463625,0.9834568977355956,27.47539482719158,36.45838101777676
120,0.7861583232879639,0.6201114177703857,0.0564459800720214,0.4407228469848632,1.16669340133667,1.1669534683227538,0.9834789276123046,27.41496910048066,36.46448462653544
130,0.7861711978912354,0.6201085567474365,0.0564335346221923,0.4407803535461426,1.166670799255371,1.1669503211975096,0.9834461688995361,27.41496910048066,36.45227740901808
140,0.7861334323883057,0.6201129913330078,0.0564373970031738,0.4406749248504638,1.166687536239624,1.1669623374938964,0.9834414482116699,27.4351110093843,36.46601052872511
150,0.7861387252807617,0.6200978279113769,0.0564401149749755,0.440764045715332,1.166696548461914,1.1669697761535645,0.9834769248962402,27.41496910048066,36.44007019150072
160,0.7861221313476562,0.620117712020874,0.0564445495605468,0.4407235622406005,1.1666520595550536,1.1669363021850585,0.9834460258483886,27.394827191577026,36.44922560463874
170,0.7861380100250244,0.6201388835906982,0.0564385414123535,0.4407046794891357,1.16666579246521,1.1669460296630858,0.9834212779998779,27.41496910048066,36.46448462653544
180,0.7861272811889648,0.6201446056365967,0.0564496994018554,0.4407407283782958,1.1667022705078125,1.1669669151306152,0.9835068225860595,27.41496910048066,36.44007019150072
190,0.7861314296722411,0.6201351642608642,0.0564416885375976,0.4406391620635986,1.166700267791748,1.1669611930847168,0.9833777904510498,27.354543373769744,36.48279545281147
