timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
1020,0.59044189453125,0.5335661888122558,0.0669756889343261,0.4085537910461426,1.1668074131011963,1.1671191215515135,1.0646378517150878,29.247882810711843,29.29121843289845
1030,0.5904131412506103,0.5335707664489746,0.0669766902923583,0.4085859775543213,1.1668238639831543,1.1671578884124756,1.0646368503570556,29.18745708400093,29.271381704432745
1040,0.5905231475830078,0.5335899353027344,0.0669682502746582,0.4085906982421874,1.1668451786041258,1.1671257019042969,1.0645893573760985,29.247882810711843,29.266803997863736
1050,0.5907497406005859,0.5336123943328858,0.0669648170471191,0.4085480690002441,1.166825580596924,1.167140579223633,1.0645530223846436,29.167315175097286,29.282063019760432
1060,0.5906391620635986,0.5336209774017334,0.0669811248779296,0.4085708141326904,1.1668202877044678,1.1671339988708496,1.064542007446289,29.247882810711843,29.266803997863736
1070,0.5907114028930663,0.5336182594299316,0.0669726848602294,0.4085788249969482,1.1668200016021728,1.1671305656433104,1.064532709121704,29.26802471961548,29.280537117570763
1080,0.5906922340393066,0.5336324214935303,0.0669642448425292,0.4086174488067627,1.1668494701385497,1.167053174972534,1.0645374298095702,29.207598992904565,29.274433508812084
1090,0.5904969692230224,0.5336083889007568,0.0669809818267822,0.4085276126861572,1.1667786598205565,1.1671740531921386,1.0645514488220214,29.28816662851912,29.308003356984816
1100,0.5906506061553954,0.5336883544921874,0.0669620990753173,0.4085002899169921,1.1667108535766602,1.167300796508789,1.0644832134246827,29.26802471961548,29.29274433508812
1110,0.5906827926635742,0.5336548805236816,0.0669585227966308,0.4085054397583008,1.1669673442840576,1.167147159576416,1.0643727779388428,29.26802471961548,29.280537117570763
1120,0.5905601978302002,0.5335916519165039,0.0669575214385986,0.4084423542022705,1.166676378250122,1.1671295642852784,1.06430926322937,29.247882810711843,29.279011215381093
1130,0.5904982566833495,0.5335912227630615,0.0669549465179443,0.4085025787353515,1.1666427612304686,1.1668999671936036,1.0642975330352782,29.28816662851912,29.259174486915388
1140,0.5905559062957764,0.5337018013000489,0.0669469356536865,0.4084701061248779,1.16669340133667,1.1671292781829834,1.0644152641296387,29.207598992904565,29.25001907377737
1150,0.590773344039917,0.533680772781372,0.066946792602539,0.4084874153137207,1.1668471813201904,1.1669683456420898,1.0643467426300048,29.227740901808204,29.25154497596704
1160,0.5906799316406249,0.5336814880371094,0.066959524154663,0.4085420608520507,1.1666642189025878,1.167047595977783,1.0642271518707276,29.207598992904565,29.25001907377737
1170,0.5906744956970215,0.5336847782135009,0.06696138381958,0.4085151672363281,1.1669172763824462,1.1671806335449215,1.0646249771118164,29.227740901808204,29.300373846036468
1180,0.5906061172485352,0.5336763381958007,0.066959524154663,0.4084955692291259,1.1667972564697264,1.167190647125244,1.064611530303955,29.247882810711843,29.266803997863736
1190,0.590804386138916,0.533673620223999,0.0669460773468017,0.4084942817687988,1.1668424606323242,1.1670933723449706,1.0647005081176757,29.26802471961548,29.29274433508812
1200,0.5906999588012695,0.5336936473846435,0.0669447898864746,0.4085194587707519,1.1668059825897217,1.167158031463623,1.0646289825439452,29.227740901808204,29.28816662851911
1210,0.5905460357666016,0.5337162494659423,0.0669538021087646,0.4085214614868164,1.1668370246887207,1.167079496383667,1.0646852016448973,29.28816662851912,29.29579613946746
1220,0.5906095504760742,0.5337947845458985,0.0669519424438476,0.4085443496704101,1.1667521953582762,1.1670028209686278,1.064616537094116,29.227740901808204,29.27595941100176
1230,0.5905989646911621,0.5337425708770752,0.0669489383697509,0.4085316181182861,1.1667710781097411,1.1670262813568115,1.0646288394927979,29.247882810711843,29.266803997863736
1240,0.590482234954834,0.5337512969970702,0.0669532299041748,0.40851731300354,1.166855478286743,1.167090940475464,1.064659595489502,29.207598992904565,29.311055161364155
1250,0.590583086013794,0.5337924957275391,0.0669522285461425,0.4085005760192871,1.1667836666107176,1.167089653015137,1.0647727489471435,29.26802471961548,29.23170824750133
1260,0.5905935287475585,0.5337734699249267,0.0669499397277832,0.408552074432373,1.1667273044586182,1.1670787811279295,1.0651378154754638,29.247882810711843,29.242389562829025
1270,0.5906198501586913,0.5337929248809814,0.066957664489746,0.4085633754730224,1.1668215751647948,1.1670122623443604,1.0659364700317382,29.247882810711843,29.29121843289845
1280,0.5906125545501709,0.5338057994842529,0.0669553756713867,0.4085211753845215,1.1667706489562988,1.1670458793640135,1.0670220851898193,29.26802471961548,29.25612268253605
1290,0.5906314373016357,0.5338047981262207,0.066956090927124,0.4085525035858154,1.1667633533477784,1.1669970989227294,1.0680913925170898,29.207598992904565,29.311055161364155
1300,0.5906330108642578,0.5337821960449218,0.0669535160064697,0.4085164546966552,1.1667271614074706,1.1670663356781006,1.0686505794525145,29.247882810711843,29.303425650415807
1310,0.5905848026275634,0.5338155269622803,0.0669462203979492,0.4085258960723877,1.1667683601379395,1.167089796066284,1.0688678741455078,29.247882810711843,29.279011215381093
1320,0.5906008243560791,0.5338467121124267,0.0669525146484375,0.4084821224212646,1.1667513370513916,1.1670576095581051,1.0674686908721924,29.26802471961548,29.195086594949263
1330,0.5905690670013427,0.5337969303131104,0.066941213607788,0.4085271835327148,1.1667527675628662,1.1670089721679686,1.0663451671600341,29.227740901808204,29.21492332341497
1340,0.5906082630157471,0.5338500022888183,0.0669593811035156,0.408550500869751,1.1667376041412354,1.1670608997344971,1.0656835556030273,29.26802471961548,29.24391546501869
1350,0.5906258583068847,0.5338252544403076,0.0669492244720458,0.4085143089294433,1.166729736328125,1.167057752609253,1.065347671508789,29.247882810711843,29.279011215381093
1360,0.590764045715332,0.5338696002960205,0.066941499710083,0.4085313320159912,1.1668195724487305,1.166982936859131,1.065348958969116,29.26802471961548,29.25612268253605
1370,0.5905943870544433,0.5338479995727539,0.066957664489746,0.4085107326507568,1.1667886734008788,1.167092227935791,1.067319917678833,29.26802471961548,29.280537117570763
1380,0.5904932498931884,0.5338754653930664,0.0669520854949951,0.4085698127746582,1.1668363094329834,1.1671278476715088,1.0685863494873047,29.167315175097286,29.25764858472572
1390,0.5907600402832031,0.5338846206665039,0.0669548034667968,0.4084828376770019,1.166782808303833,1.167147159576416,1.0671735763549803,29.247882810711843,29.279011215381093
1400,0.5907334327697754,0.5338903427124023,0.0669618129730224,0.4085291862487792,1.166772651672363,1.1671162605285643,1.0660669326782226,29.227740901808204,29.28816662851911
1410,0.5908083915710449,0.5338964939117431,0.0669532299041748,0.4085037231445312,1.1666878223419188,1.167073345184326,1.0653798580169678,29.28816662851912,29.259174486915388
1420,0.5907644748687744,0.5338873386383056,0.0669490814208984,0.4085258960723877,1.1667108535766602,1.1670101165771485,1.0649751663208007,29.207598992904565,29.28664072632944
1430,0.5909158229827881,0.5338844776153564,0.0669516563415527,0.4084849834442138,1.1666952610015868,1.167055177688599,1.0648478507995605,29.26802471961548,29.25612268253605
1440,0.5908033847808838,0.5338575839996338,0.0669575214385986,0.4085379123687744,1.1667942523956298,1.1671209812164307,1.06475830078125,29.227740901808204,29.300373846036468
1450,0.5908315658569335,0.5338877677917481,0.0669572353363037,0.4085143089294433,1.166782236099243,1.167081642150879,1.0646930694580077,29.227740901808204,29.2637521934844
1460,0.5908108234405517,0.5338770389556885,0.0669536590576171,0.4085326194763183,1.166722583770752,1.1671020984649658,1.064583921432495,29.30830853742276,29.2484931715877
1470,0.5907690525054932,0.5338907718658447,0.0669526576995849,0.408482551574707,1.1668044090270997,1.1671008110046386,1.0645660400390624,29.207598992904565,29.25001907377737
1480,0.5907082557678223,0.5338881969451904,0.0669559478759765,0.4084547996520996,1.1667776584625245,1.1670536041259765,1.0644912242889404,29.247882810711843,29.230182345311665
1490,0.5907889366149902,0.5338582992553711,0.0669575214385986,0.4084768295288086,1.1667191505432128,1.1670598983764648,1.0645719051361084,29.26802471961548,29.24391546501869
1500,0.5907618999481201,0.5338558673858642,0.0669605255126953,0.4084486484527588,1.1667537689208984,1.1671370029449462,1.0647638797760008,29.18745708400093,29.24696726939803
1510,0.5908804893493652,0.5338587284088134,0.0669545173645019,0.4084991455078124,1.1667091369628906,1.1671088218688963,1.064701509475708,29.247882810711843,29.230182345311665
1520,0.5907948017120361,0.5338614463806152,0.0669515132904052,0.4085237503051758,1.166791820526123,1.1670576095581051,1.0646633148193358,29.28816662851912,29.271381704432745
1530,0.5909774780273437,0.5338490009307861,0.0669403553009033,0.4084429264068603,1.166796827316284,1.1670694828033448,1.0647445678710936,29.227740901808204,29.25154497596704
1540,0.5906606197357177,0.5338926315307617,0.0669603824615478,0.4085267543792724,1.166733455657959,1.1670899391174316,1.0646764755249023,29.227740901808204,29.239337758449683
1550,0.5906401634216308,0.5338617324829101,0.0669462203979492,0.4085084438323974,1.166685676574707,1.167057180404663,1.064553451538086,29.30830853742276,29.260700389105057
1560,0.590744161605835,0.533882474899292,0.0669500827789306,0.4084988594055175,1.1667800903320311,1.1671098232269286,1.0646910667419434,29.227740901808204,29.239337758449683
1570,0.5907810688018799,0.5338680267333984,0.0669540882110595,0.4084907054901123,1.1667706489562988,1.167090654373169,1.0645717620849608,29.247882810711843,29.230182345311665
1580,0.5907827854156494,0.5338189601898193,0.0669364929199218,0.4085005760192871,1.1667091369628906,1.1670092582702636,1.0645049571990965,29.227740901808204,29.239337758449683
1590,0.5906978130340576,0.5338810443878174,0.0669548034667968,0.4084974288940429,1.16676664352417,1.167088508605957,1.064485216140747,29.207598992904565,29.237811856260013
1600,0.5907451629638671,0.5338854789733887,0.0669453620910644,0.4084639549255371,1.1666903972625733,1.1669946670532223,1.0644563198089598,29.227740901808204,29.21492332341497
1610,0.5907505989074707,0.5338582992553711,0.0669463634490966,0.4084811210632324,1.166740894317627,1.1670324325561523,1.0644859313964843,29.26802471961548,29.23170824750133
1620,0.590711259841919,0.5338959217071533,0.0669615268707275,0.4085211753845215,1.1667205810546877,1.1670857906341552,1.0645174026489257,29.207598992904565,29.225604638742656
1630,0.5906982421875,0.5338667392730713,0.0669517993927002,0.4085127353668212,1.166754341125488,1.1671162605285643,1.064527702331543,29.28816662851912,29.23476005188068
1640,0.5906774997711182,0.533854866027832,0.066943359375,0.4084877014160156,1.1667181491851806,1.1671032428741457,1.0644832134246827,29.26802471961548,29.219501029983977
1650,0.5906135559082031,0.5338540077209473,0.066948652267456,0.4084781169891357,1.1666712284088134,1.167004108428955,1.0644793510437012,29.18745708400093,29.21034561684596
1660,0.5906877994537353,0.5338608741760253,0.0669513702392578,0.4084487915039062,1.1667494773864746,1.1670976638793944,1.0645454406738282,29.247882810711843,29.20576791027695
1670,0.590685510635376,0.5338369846343994,0.066957664489746,0.4085071563720703,1.1668028354644775,1.1670803546905515,1.0645779132843016,29.28816662851912,29.21034561684596
1680,0.5906511783599854,0.5338408470153808,0.0669519424438476,0.408449649810791,1.166691255569458,1.167083215713501,1.064587926864624,29.247882810711843,29.20576791027695
1690,0.5906202793121338,0.5338202476501465,0.0669558048248291,0.4084291934967041,1.1667420387268066,1.167060613632202,1.0646029472351073,29.247882810711843,29.1935606927596
1700,0.5907362937927246,0.5338551521301269,0.0669603824615478,0.4084499359130859,1.1667521953582762,1.1670912265777589,1.0645822048187255,29.227740901808204,29.20271610589761
1710,0.5908441543579102,0.5338482856750488,0.0669589519500732,0.4084997177124023,1.166837167739868,1.1671199798583984,1.064609384536743,29.227740901808204,29.227130540932325
1720,0.5908474445343017,0.5338883399963379,0.0669768333435058,0.4084671020507812,1.1667563438415527,1.167085075378418,1.0645385742187499,29.26802471961548,29.20729381246662
