timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
300,1.7724892616271972,1.5464564323425292,0.1476442337036132,1.4553691864013671,3.2066944241523743,3.207380497455597,2.6160635948181152,28.401922636758982,29.320210574502173
310,1.7725345015525815,1.5461672902107235,0.1476430535316467,1.4554258346557616,3.206732976436615,3.207435965538025,2.604174149036407,28.4623483634699,29.279011215381093
320,1.7725486636161802,1.5457656383514404,0.1476473808288574,1.4552834272384645,3.206708979606628,3.2073769569396973,2.5960022449493407,28.542915999084457,29.274433508812084
330,1.772508931159973,1.5454123735427856,0.1476410865783691,1.4553762674331665,3.2066751480102536,3.2073604345321653,2.605296492576599,28.4623483634699,29.29121843289845
340,1.7725463032722473,1.5440465211868286,0.1476481676101684,1.4552570700645446,3.2066889166831967,3.2074450135231016,2.642489218711853,28.44220645456626,29.28816662851911
350,1.772572660446167,1.542532360553741,0.1476497411727905,1.4554502248764036,3.20678254365921,3.207412362098694,2.65633932352066,28.50263218127718,29.29427023727779
360,1.7725966572761536,1.541861629486084,0.1476458072662353,1.455365252494812,3.2067109465599057,3.2073450922966003,2.643022656440735,28.381780727855343,29.29427023727779
370,1.7726438641548157,1.5414525032043456,0.1476391196250915,1.4553802013397217,3.20663069486618,3.207399773597717,2.6228216528892516,28.44220645456626,29.27595941100176
380,1.772676122188568,1.541193652153015,0.1476367592811584,1.4553707599639891,3.2066944241523743,3.2074418663978577,2.6054479479789734,28.50263218127718,29.282063019760432
390,1.7726505517959594,1.5410595059394836,0.1476465940475463,1.455346369743347,3.206801033020019,3.207586634159088,2.5960120797157287,28.542915999084457,29.32326237888152
400,1.7726363897323607,1.5409540772438048,0.1476454138755798,1.4552617907524108,3.206757760047912,3.2074159026145934,2.5900707006454464,28.50263218127718,29.282063019760432
410,1.7726749420166017,1.540891921520233,0.1476422667503356,1.4552767395973203,3.206664526462555,3.207363188266754,2.5869770765304563,28.48249027237354,29.29274433508812
420,1.7726576328277588,1.5408852338790893,0.1476442337036132,1.4550584077835085,3.2067168474197385,3.207483959197998,2.5855852603912353,28.4623483634699,29.315632867933164
430,1.7726363897323607,1.5407758712768551,0.1476383328437805,1.4552334666252136,3.2066535115242,3.2073604345321653,2.5843091011047363,28.4623483634699,29.29121843289845
440,1.772752833366394,1.5407306313514708,0.1476233839988708,1.4550292968749998,3.2067070126533506,3.20749694108963,2.583897614479065,28.48249027237354,29.29274433508812
450,1.7727052330970765,1.5406940460205076,0.1476340055465698,1.4550686359405516,3.206722748279572,3.207430851459503,2.583245766162872,28.48249027237354,29.29274433508812
460,1.7727036595344543,1.5406145811080931,0.1476292848587036,1.4551323652267456,3.206738483905792,3.207442259788513,2.5831084728240965,28.44220645456626,29.300373846036468
470,1.7727351307868957,1.5405229210853577,0.1476320385932922,1.4552193045616149,3.206635022163391,3.2073572874069214,2.582834672927856,28.522774090180818,29.30952925917449
480,1.7727028727531433,1.5404780745506286,0.1476296782493591,1.4551142692565917,3.206703472137451,3.2074312448501585,2.582560873031616,28.522774090180818,29.30952925917449
490,1.7726580262184142,1.5403600573539733,0.1476237773895263,1.4552090764045715,3.2066861629486083,3.207388758659363,2.5824562311172485,28.44220645456626,29.312581063553825
500,1.7727693557739257,1.5403950691223145,0.1476465940475463,1.4552582502365112,3.2066924571990967,3.207435965538025,2.5828004479408264,28.4623483634699,29.266803997863736
510,1.772720968723297,1.5403502225875854,0.1476222038269043,1.455083191394806,3.2067373037338256,3.2075720787048336,2.582521533966064,28.542915999084457,29.274433508812084
520,1.7727441787719729,1.5402979016304017,0.1476182699203491,1.455151641368866,3.206701898574829,3.2074572086334228,2.5818712592124937,28.401922636758982,29.29579613946746
530,1.7727190017700194,1.5401747703552244,0.1476489543914795,1.4550851583480835,3.206686556339264,3.2073521733283994,2.5821151614189146,28.563057907988096,29.31410696574349
540,1.7726898908615112,1.5401826381683348,0.1476292848587036,1.4551398396492004,3.2067180275917053,3.2075209379196163,2.5837516665458677,28.48249027237354,29.280537117570763
550,1.7727091670036317,1.540174376964569,0.1476312518119812,1.4551642298698424,3.2066515445709225,3.207459568977356,2.5835278272628783,28.522774090180818,29.30952925917449
560,1.7727213621139526,1.5401397585868837,0.1476454138755798,1.455054473876953,3.206766021251678,3.207493007183075,2.5828590631484984,28.48249027237354,29.29274433508812
570,1.7726383566856383,1.5400575399398804,0.1476418733596801,1.4550446391105651,3.2067081928253174,3.2075008749961853,2.5828244447708126,28.50263218127718,29.282063019760432
580,1.7726477980613708,1.540007972717285,0.147617483139038,1.4549946784973145,3.2066775083541867,3.2075103163719176,2.582602179050445,28.522774090180818,29.30952925917449
590,1.7726391434669493,1.5399269342422484,0.1476249575614929,1.4549333095550536,3.206625974178314,3.207437539100647,2.5827544212341307,28.50263218127718,29.306477454795147
600,1.7726765155792237,1.5399776816368105,0.1476123690605163,1.4547857880592343,3.2066987514495846,3.2074328184127805,2.582462918758392,28.48249027237354,29.32936598764019
610,1.7725596785545348,1.5398887753486632,0.147628891468048,1.4544569134712215,3.2066385626792906,3.207434785366058,2.5823563098907467,28.4623483634699,29.29121843289845
620,1.7726308822631835,1.5398242592811584,0.1476292848587036,1.4541366934776303,3.2066216468811035,3.2073112607002257,2.5825081586837766,28.50263218127718,29.282063019760432
630,1.772573447227478,1.5397982954978942,0.1476115822792053,1.4539997935295104,3.2066826224327087,3.207388758659363,2.582390534877777,28.48249027237354,29.29274433508812
640,1.7726049184799193,1.5397975087165832,0.1476119756698608,1.4540281176567076,3.206675541400909,3.207432425022125,2.582564413547516,28.48249027237354,29.32936598764019
650,1.772575807571411,1.5396716237068175,0.1476080417633056,1.4538455843925475,3.206720387935638,3.207469797134399,2.5827032804489134,28.44220645456626,29.27595941100176
660,1.7725852489471434,1.5396114349365233,0.147615909576416,1.4539085268974303,3.206644856929779,3.2073384046554563,2.5826958060264587,28.542915999084457,29.311055161364155
670,1.772571873664856,1.5395543932914733,0.1476375460624694,1.4536540031433105,3.2066641330718992,3.2072860836982726,2.582574248313904,28.48249027237354,29.280537117570763
680,1.7725746273994445,1.5394969582557678,0.1476115822792053,1.4535839796066283,3.206723928451538,3.2073797106742856,2.5825640201568603,28.542915999084457,29.274433508812084
690,1.7724837541580198,1.5394702076911926,0.147628104686737,1.4535348057746886,3.2067137002944945,3.20737931728363,2.5824066638946532,28.542915999084457,29.311055161364155
700,1.7725160121917725,1.5394658803939818,0.1476316452026367,1.453584372997284,3.2066747546195984,3.207412755489349,2.5825640201568603,28.44220645456626,29.312581063553825
710,1.7725207328796386,1.5393293738365172,0.1476013541221618,1.4535446405410766,3.2067070126533506,3.207422196865082,2.5826600074768065,28.44220645456626,29.28816662851911
720,1.7725085377693175,1.5393903493881225,0.1476021409034729,1.4532975912094117,3.206607484817505,3.2073545336723326,2.5827685832977294,28.48249027237354,29.30495155260548
730,1.7724904417991638,1.5392617106437685,0.147628104686737,1.4535296916961669,3.2066873431205747,3.2073824644088744,2.5828279852867126,28.42206454566262,29.2988479438468
740,1.7725325345993042,1.5392770528793334,0.147627317905426,1.4534600615501403,3.206753432750702,3.207466650009155,2.5829888820648192,28.563057907988096,29.301899748226138
750,1.7725482702255249,1.5392522692680355,0.1476355791091919,1.4533963322639465,3.206693637371063,3.2074351787567137,2.5831859707832336,28.50263218127718,29.269855802243075
760,1.772463297843933,1.5391610026359557,0.1476521015167236,1.4536386609077452,3.206766414642334,3.207347452640533,2.5829731464385985,28.50263218127718,29.306477454795147
770,1.7725242733955382,1.539210569858551,0.1476489543914795,1.4533825635910034,3.206836831569672,3.20755752325058,2.5835262537002563,28.50263218127718,29.282063019760432
780,1.772509717941284,1.5391566753387451,0.147662329673767,1.4534628152847289,3.206872236728668,3.20767947435379,2.5835612654685973,28.522774090180818,29.30952925917449
790,1.7724676251411438,1.5391039609909056,0.1476556420326233,1.4533333897590637,3.20678254365921,3.207539820671081,2.5835266470909115,28.542915999084457,29.311055161364155
800,1.772476279735565,1.539044952392578,0.1476556420326233,1.4536677718162536,3.2068887591362,3.2075775861740112,2.5833873867988584,28.50263218127718,29.29427023727779
810,1.7724621176719664,1.53901230096817,0.1476524949073791,1.4537055373191832,3.2068490266799925,3.207563030719757,2.5833531618118286,28.50263218127718,29.318684672312504
820,1.772480607032776,1.53889821767807,0.147637939453125,1.4534844517707823,3.206767201423645,3.207526838779449,2.583398401737213,28.50263218127718,29.306477454795147
830,1.7724727392196655,1.5389253616333007,0.1476225972175598,1.4533310294151305,3.2067695617675778,3.2075528025627134,2.5836072921752926,28.522774090180818,29.29732204165713
840,1.772438514232635,1.5388793349266052,0.1476442337036132,1.4535698175430296,3.206795525550842,3.2075732588768004,2.5837607145309445,28.48249027237354,29.30495155260548
850,1.77240389585495,1.5388399958610537,0.1476324319839477,1.4535395264625548,3.206840372085571,3.2075677514076237,2.583689510822296,28.48249027237354,29.280537117570763
860,1.7724212050437926,1.5388234734535216,0.1476646900177002,1.4534832715988155,3.206849813461304,3.2075567364692685,2.5837650418281553,28.522774090180818,29.28511482413977
870,1.7724424481391905,1.5387156844139098,0.147639513015747,1.4533805966377258,3.20681676864624,3.207580733299255,2.5835195660591124,28.50263218127718,29.29427023727779
880,1.7723661303520202,1.5386672973632811,0.1476402997970581,1.4534561276435851,3.206922197341919,3.20767947435379,2.5835415959358214,28.522774090180818,29.321736476691843
890,1.7723783254623413,1.5386767387390137,0.1476552486419677,1.4534510135650631,3.2068887591362,3.20766019821167,2.58356716632843,28.542915999084457,29.2988479438468
900,1.77238107919693,1.5385917663574218,0.1476343989372253,1.4533318161964417,3.206878924369812,3.207595288753509,2.583807134628296,28.542915999084457,29.311055161364155
910,1.772287058830261,1.5384407043457031,0.1476469874382019,1.453534412384033,3.2068029999732968,3.2075716853141785,2.583939707279205,28.522774090180818,29.321736476691843
920,1.7722406387329102,1.5384973526000976,0.147639513015747,1.4533758759498596,3.2067797899246213,3.20748907327652,2.583740258216858,28.563057907988096,29.301899748226138
930,1.7723315119743346,1.538475716114044,0.1476489543914795,1.453465962409973,3.206847059726715,3.2075815200805664,2.584046709537506,28.522774090180818,29.30952925917449
940,1.7722296237945556,1.538419461250305,0.1476426601409912,1.4534954667091369,3.206798279285431,3.207566964626312,2.5840179920196533,28.50263218127718,29.282063019760432
950,1.7722197890281677,1.53834707736969,0.1476418733596801,1.4535304784774778,3.2068415522575378,3.207550835609436,2.5839983224868774,28.44220645456626,29.324788281071186
960,1.7722540140151977,1.5381834268569945,0.1476363658905029,1.4534883856773375,3.206856107711792,3.2076007962226867,2.5839247584342955,28.60334172579537,29.318684672312504
970,1.7722595214843748,1.538188934326172,0.1476261377334594,1.453336536884308,3.2067349433898924,3.207454454898834,2.583970785140991,28.542915999084457,29.28664072632944
980,1.7721356034278868,1.538170838356018,0.147615909576416,1.453531265258789,3.2068415522575378,3.2075960755348203,2.5841572523117065,28.50263218127718,29.318684672312504
990,1.772153699398041,1.538051640987396,0.1476115822792053,1.4534002661705017,3.206764841079712,3.207539820671081,2.58450186252594,28.50263218127718,29.306477454795147
1000,1.772153306007385,1.538062262535095,0.1476332187652587,1.45332316160202,3.206841158866882,3.2075968623161315,2.584349226951599,28.522774090180818,29.29732204165713
1010,1.7721505522727965,1.537980830669403,0.1476406931877136,1.4534262299537657,3.206799852848053,3.207498514652252,2.5842559933662415,28.522774090180818,29.30952925917449
1020,1.7721238017082213,1.537904119491577,0.1476410865783691,1.4533160805702208,3.206842732429504,3.207540607452392,2.584417676925659,28.44220645456626,29.28816662851911
1030,1.7720659732818602,1.5378655672073362,0.147637939453125,1.4532413363456724,3.2068954467773434,3.207557916641236,2.5845612645149227,28.522774090180818,29.29732204165713
1040,1.7720942974090574,1.5378203272819515,0.1476324319839477,1.4531146645545958,3.2068490266799925,3.2075370669364927,2.5847674012184143,28.50263218127718,29.29427023727779
1050,1.7720510244369505,1.5377825617790222,0.1476178765296936,1.4531402349472045,3.206931245326996,3.207631480693817,2.5848291635513303,28.4623483634699,29.315632867933164
1060,1.7720144391059875,1.537727880477905,0.1476277112960815,1.4531453490257262,3.206812441349029,3.2075496554374694,2.5847001314163207,28.50263218127718,29.29427023727779
1070,1.7719924092292785,1.5376499891281128,0.1476336121559143,1.4532464504241942,3.20683171749115,3.2075484752655026,2.5847253084182737,28.50263218127718,29.29427023727779
1080,1.7720093250274658,1.537606716156006,0.1476249575614929,1.4531760334968566,3.2069103956222533,3.207646429538727,2.584739077091217,28.542915999084457,29.262226291294727
1090,1.7719695925712584,1.537613797187805,0.1476347923278808,1.4533034920692445,3.2069202303886413,3.207632660865784,2.58467298746109,28.48249027237354,29.29274433508812
1100,1.7718991756439209,1.5375056147575377,0.1476249575614929,1.4532472372055052,3.206927704811096,3.2076204657554626,2.5847811698913574,28.48249027237354,29.30495155260548
1110,1.7718732118606566,1.5374285101890564,0.1476041078567505,1.4532389760017397,3.206910789012909,3.2075693249702453,2.5847717285156246,28.48249027237354,29.32936598764019
1120,1.7718700647354124,1.5373903512954712,0.1476296782493591,1.4530906677246094,3.206804180145264,3.207553589344025,2.5846902966499328,28.44220645456626,29.28816662851911
1130,1.7719117641448974,1.537303805351257,0.1476328253746032,1.4530650973320007,3.2068954467773434,3.207627153396606,2.584649777412414,28.48249027237354,29.30495155260548
1140,1.7718527555465695,1.5372916102409362,0.1476229906082153,1.453238582611084,3.206832897663116,3.207610237598419,2.584697377681732,28.44220645456626,29.300373846036468
1150,1.7717658162117005,1.5371901154518126,0.1476343989372253,1.453223633766174,3.2069202303886413,3.2076432824134824,2.5849334120750425,28.522774090180818,29.28511482413977
1160,1.7718417406082152,1.537152349948883,0.1476284980773925,1.4533514857292174,3.206861615180969,3.2076181054115294,2.5848704695701596,28.44220645456626,29.33699549858854
1170,1.7717878460884091,1.5370720982551571,0.1476402997970581,1.4534238696098327,3.206891119480133,3.207636988162994,2.584971570968628,28.48249027237354,29.29274433508812
1180,1.7716332435607909,1.536971390247345,0.147615909576416,1.453328275680542,3.206856107711792,3.2075642108917237,2.585177707672119,28.542915999084457,29.311055161364155
1190,1.771662354469299,1.536954081058502,0.1476186633110046,1.4534545540809631,3.2068081140518188,3.2075248718261715,2.5852174401283263,28.522774090180818,29.321736476691843
1200,1.771647012233734,1.5368899583816529,0.1476253509521484,1.4533137202262878,3.206865155696869,3.207541787624359,2.5851242065429685,28.4623483634699,29.29121843289845
1210,1.7716521263122558,1.5368986129760742,0.1476135492324829,1.4532574653625487,3.206819128990173,3.2076251864433285,2.5850581169128417,28.50263218127718,29.29427023727779
1220,1.7716434717178344,1.536853766441345,0.1476249575614929,1.4532299280166625,3.206847846508026,3.207590568065643,2.5850124835968016,28.4623483634699,29.303425650415807
1230,1.7715675473213195,1.53672080039978,0.1476151227951049,1.4532421231269836,3.2068549275398253,3.2076000094413755,2.5851505637168883,28.563057907988096,29.31410696574349
1240,1.7715813159942626,1.536613404750824,0.1476253509521484,1.4533778429031372,3.2068281769752502,3.2075390338897702,2.5850195646286007,28.563057907988096,29.28969253070878
1250,1.7715404033660889,1.53659530878067,0.1476261377334594,1.453074932098389,3.206882858276367,3.207579946517944,2.585154104232788,28.50263218127718,29.318684672312504
1260,1.7715407967567445,1.536526072025299,0.1476202368736267,1.453292870521545,3.2068195223808287,3.207583487033844,2.5853633880615234,28.522774090180818,29.34615091172656
1270,1.7714920163154602,1.5365150570869446,0.1476229906082153,1.4533062458038328,3.206826603412628,3.2075370669364927,2.5854129552841183,28.50263218127718,29.318684672312504
1280,1.7714436292648317,1.5363773703575134,0.147615909576416,1.4530139565467834,3.206882858276367,3.207596468925476,2.5852969050407406,28.50263218127718,29.33089188982986
1290,1.7714931964874268,1.536380124092102,0.1476202368736267,1.453192949295044,3.2068407654762265,3.207554376125336,2.5851367950439452,28.522774090180818,29.30952925917449
1300,1.7713842272758482,1.5362955451011655,0.1476210236549377,1.4532460570335388,3.2068482398986813,3.207605910301208,2.5852906107902527,28.563057907988096,29.277485313191423
1310,1.771355903148651,1.536255419254303,0.1476056814193725,1.4533373236656189,3.206815981864929,3.207588994503021,2.5852465510368345,28.48249027237354,29.32936598764019
1320,1.771346068382263,1.5361739873886109,0.1476225972175598,1.4532126188278198,3.2068269968032834,3.20754257440567,2.584914135932922,28.50263218127718,29.318684672312504
1330,1.771320104598999,1.5361267805099486,0.1476025342941284,1.453234648704529,3.206738877296448,3.207515430450439,2.584999108314514,28.4623483634699,29.279011215381093
1340,1.7712481141090393,1.536057150363922,0.147615909576416,1.4531166315078734,3.2067927718162537,3.207581126689911,2.585065984725952,28.542915999084457,29.2988479438468
1350,1.771288239955902,1.5360540032386778,0.1476005673408508,1.453196096420288,3.206796312332153,3.2075343132019043,2.584847259521484,28.542915999084457,29.2988479438468
1360,1.77126384973526,1.535991060733795,0.147606074810028,1.4532724142074585,3.2068269968032834,3.207547295093536,2.584835064411163,28.522774090180818,29.3339436942092
1370,1.7712256908416748,1.535854160785675,0.147594666481018,1.4533687949180605,3.2068407654762265,3.2075767993927,2.5850179910659787,28.563057907988096,29.31410696574349
1380,1.7711666822433472,1.535775089263916,0.1476139426231384,1.4534836649894711,3.2069324254989624,3.207713305950165,2.5853248357772824,28.522774090180818,29.30952925917449
1390,1.7712516546249388,1.5357900381088256,0.1475962400436401,1.4531563639640808,3.206846272945404,3.20758820772171,2.585322082042694,28.50263218127718,29.318684672312504
1400,1.7711175084114077,1.5357030987739562,0.1476080417633056,1.4530682444572447,3.2069402933120728,3.2075862407684324,2.585321295261383,28.522774090180818,29.34615091172656
1410,1.7711179018020629,1.5356492042541503,0.1475978136062622,1.4532720208168028,3.2068293571472166,3.20756539106369,2.585537266731262,28.522774090180818,29.29732204165713
1420,1.7710301756858824,1.5355071902275084,0.1476076483726501,1.4531355142593383,3.2068557143211365,3.2075779795646664,2.5852670073509216,28.48249027237354,29.30495155260548
1430,1.770972740650177,1.5355032563209532,0.1476198434829712,1.453142201900482,3.206815981864929,3.207566177845001,2.5852831363677975,28.44220645456626,29.312581063553825
1440,1.7709365487098694,1.535408842563629,0.1475930929183959,1.4531174182891844,3.206856894493103,3.2075484752655026,2.5853673219680786,28.48249027237354,29.32936598764019
1450,1.7710026383399962,1.535351014137268,0.1476033210754394,1.4530847668647766,3.2068246364593502,3.2076114177703854,2.585337817668915,28.401922636758982,29.271381704432745
1460,1.77098650932312,1.5353116750717162,0.147606074810028,1.4529974341392515,3.206817555427551,3.20751975774765,2.5854495406150817,28.522774090180818,29.29732204165713
1470,1.7708323001861572,1.535319936275482,0.1476115822792053,1.4532031774520873,3.206849420070648,3.2075846672058104,2.5854613423347472,28.58319981689173,29.34004730296788
1480,1.7708901286125185,1.535173988342285,0.1476009607315063,1.453366434574127,3.206852960586548,3.2075878143310543,2.5854227900505062,28.522774090180818,29.30952925917449
1490,1.770798075199127,1.535138189792633,0.1475950598716735,1.4532708406448362,3.206824243068695,3.2074320316314697,2.5854676365852356,28.4623483634699,29.32784008545052
1500,1.770854330062866,1.5350658059120177,0.1476194500923156,1.4532267808914183,3.207008349895477,3.2075622439384457,2.5857229471206664,28.4623483634699,29.29121843289845
1510,1.7707831263542175,1.5351157665252684,0.1476107954978942,1.4531469225883482,3.206856894493103,3.207579946517944,2.585747730731964,28.50263218127718,29.29427023727779
1520,1.7707740783691406,1.53496116399765,0.1475978136062622,1.453059196472168,3.2068199157714843,3.2075878143310543,2.585629320144653,28.542915999084457,29.311055161364155
1530,1.7707799792289731,1.534891140460968,0.1475820779800415,1.4528459787368773,3.2068816781044003,3.2076137781143186,2.585790610313415,28.522774090180818,29.28511482413977
1540,1.770683991909027,1.5348518013954162,0.1476001739501953,1.4530619502067563,3.2068446993827817,3.2076023697853087,2.5858606338500976,28.50263218127718,29.34309910734721
1550,1.770694613456726,1.5347436189651489,0.147594666481018,1.453098142147064,3.2068384051322933,3.2076362013816837,2.5858083128929135,28.50263218127718,29.29427023727779
1560,1.7706702232360838,1.5346653342247008,0.1475907325744629,1.453070604801178,3.2067959189414976,3.2075347065925595,2.5858629941940308,28.542915999084457,29.2988479438468
1570,1.7705880045890807,1.5346554994583128,0.1475793242454528,1.4530155301094054,3.206849813461304,3.2076417088508604,2.5858594536781307,28.563057907988096,29.28969253070878
1580,1.7706442594528198,1.5345890164375304,0.1476009607315063,1.45309499502182,3.2069143295288085,3.207651937007904,2.5858330965042113,28.48249027237354,29.30495155260548
1590,1.7705600738525389,1.5344765067100523,0.1476115822792053,1.4529978275299071,3.2068415522575378,3.2076385617256165,2.5856670856475827,28.50263218127718,29.318684672312504
1600,1.7704715609550474,1.5344021558761596,0.1475970268249511,1.4531941294670103,3.206910789012909,3.2075649976730345,2.585772907733917,28.50263218127718,29.306477454795147
1610,1.7704928040504455,1.5343828797340393,0.1475883722305297,1.4532071113586424,3.206817555427551,3.207523298263549,2.585728061199188,28.4623483634699,29.29121843289845
1620,1.7703976035118103,1.5342684030532836,0.1475899457931518,1.4531622648239135,3.2068643689155576,3.20756539106369,2.585612404346466,28.522774090180818,29.29732204165713
1630,1.7703110575675964,1.5341720223426818,0.147593879699707,1.4531551837921142,3.20680536031723,3.2075815200805664,2.585609650611877,28.542915999084457,29.2988479438468
1640,1.7703279733657835,1.5341633677482605,0.1475793242454528,1.4531681656837463,3.206763660907745,3.2075390338897702,2.5856186985969543,28.522774090180818,29.30952925917449
1650,1.7703263998031615,1.5341063261032104,0.1475836515426635,1.4528719425201415,3.206719601154328,3.207483172416687,2.5858972191810605,28.522774090180818,29.321736476691843
1660,1.7702898144721984,1.5340016841888426,0.1475864052772522,1.4529789447784422,3.206786870956421,3.20753116607666,2.58566118478775,28.522774090180818,29.321736476691843
1670,1.770297288894653,1.533941102027893,0.1475761771202087,1.4531500697135924,3.2068797111511227,3.2076098442077634,2.5859314441680907,28.522774090180818,29.29732204165713
1680,1.7702540159225464,1.5339269399642943,0.1475934863090515,1.4528931856155394,3.2068879723548886,3.2075862407684324,2.585783529281616,28.522774090180818,29.30952925917449
1690,1.7702252984046936,1.533874225616455,0.1475926995277404,1.4530064821243285,3.206764841079712,3.2075374603271483,2.585729241371155,28.48249027237354,29.29274433508812
1700,1.7701226234436034,1.5338112831115722,0.1475785374641418,1.4529561281204222,3.2068140149116515,3.207540214061737,2.5858118534088135,28.522774090180818,29.30952925917449
1710,1.7701061010360717,1.533673596382141,0.1475690960884094,1.453051722049713,3.206849813461304,3.207585060596466,2.585800445079803,28.60334172579537,29.306477454795147
1720,1.7700754165649413,1.5336543202400206,0.1475844383239746,1.452910101413727,3.2067959189414976,3.207568538188934,2.585637581348419,28.522774090180818,29.34615091172656
1730,1.7701135754585264,1.5335807561874388,0.1475919127464294,1.4529462933540342,3.206880497932434,3.2075484752655026,2.585921609401703,28.522774090180818,29.321736476691843
1740,1.7699928045272826,1.533458411693573,0.1475923061370849,1.4531587243080135,3.2067380905151364,3.207506775856018,2.585836637020111,28.542915999084457,29.32326237888152
1750,1.770100200176239,1.5334332346916195,0.147594666481018,1.4530658841133115,3.206760513782501,3.2075339198112487,2.5858692884445187,28.522774090180818,29.27290760662241
