=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.21 14:15:47 =~=~=~=~=~=~=~=~=~=~=~=
^[[2~
[0;32mI (36719) SM: Estado sensores: 0[0m
[0;32mI (37229) SM: Waiting Confirmation: 1[0m
[0;32mI (37729) SM: Running test: 2[0m
Filename: 2.10_10
---
timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3009,683,195,2358,1983,2638,371,27046,19844
10,3009,684,195,2359,1982,2638,371,27054,19878
20,3009,684,196,2358,1982,2638,370,27062,19839
30,3009,684,196,2358,1982,2638,370,27022,19856
40,3009,685,196,2358,1982,2638,370,27030,19849
50,3009,685,196,2358,1982,2638,370,27078,19866
60,3009,685,196,2358,1982,2638,370,27038,19843
70,3008,685,196,2358,1982,2638,370,27054,19854
80,3009,685,196,2358,1982,2638,370,27070,19865
90,3009,685,196,2358,1982,2638,370,27062,19855
100,3008,685,196,2358,1982,2638,370,27054,19862
110,3009,685,196,2358,1982,2638,370,27022,19824
120,3009,685,196,2358,1982,2638,370,27062,19847
130,3008,685,196,2358,1982,2638,370,27054,19854
140,3009,685,196,2358,1982,2638,371,27062,19855
150,3009,685,196,2358,1982,2638,370,27030,19865
160,3008,685,196,2358,1982,2638,370,27038,19859
170,3008,685,196,2358,1982,2638,371,27046,19892
180,3005,685,196,2358,1981,2638,371,27054,19838
190,3002,685,196,2358,1982,2638,371,27038,19867
200,3000,685,196,2358,1983,2638,371,27054,19854
210,3000,685,196,2358,1982,2638,371,27054,19854
220,2999,684,196,2358,1982,2639,375,27054,19862
230,2998,684,196,2358,1982,2640,375,27070,19857
240,2998,684,196,2358,1983,2640,374,27054,19846
250,2998,684,196,2358,1983,2641,374,27062,19871
260,2998,684,196,2357,1982,2640,375,27046,19844
270,2998,684,196,2357,1980,2642,377,27038,19843
280,2998,684,196,2357,1979,2642,376,27046,19876
290,2998,684,196,2357,1980,2642,375,27062,19855
300,2998,684,196,2357,1981,2642,375,27062,19879
310,2998,684,196,2357,1981,2642,374,27038,19875
320,2999,684,196,2357,1981,2641,373,27046,19852
330,2998,684,196,2357,1980,2641,374,27046,19876
340,2999,684,196,2357,1982,2640,374,27038,19867
350,2999,684,196,2357,1983,2640,373,27062,19879
360,2999,684,196,2357,1984,2640,373,27054,19870
370,2999,684,196,2357,1985,2640,373,27062,19887
380,3000,684,196,2357,1987,2641,373,27086,19876
390,2999,684,196,2357,1988,2641,373,27070,19881
400,2999,684,196,2357,1987,2640,373,27038,19867
410,3000,684,196,2357,1988,2640,373,27038,19883
420,3000,684,196,2357,1989,2640,373,27054,19886
430,2999,684,196,2357,1989,2640,373,27070,19897
440,3000,684,196,2356,1988,2640,373,27054,19878
450,3000,684,196,2357,1987,2641,373,27046,19900
460,3000,684,196,2356,1987,2641,373,27070,19921
470,3000,684,196,2356,1988,2641,373,27062,19903
480,3000,684,196,2357,1987,2641,373,27054,19894
490,3000,684,196,2356,1988,2640,373,27086,19908
500,3000,684,196,2356,1988,2641,373,27078,19930
510,3000,684,196,2356,1987,2641,373,27054,19918
520,3000,684,196,2356,1986,2641,373,27070,19929
530,3000,684,196,2356,1988,2641,373,27054,19894
540,3000,684,196,2356,1989,2641,373,27078,19922
550,3000,684,196,2356,1990,2641,373,27054,19918
560,3000,684,196,2356,1989,2641,373,27086,19940
570,3000,684,196,2356,1989,2642,373,27030,19921
580,3000,684,196,2356,1987,2641,373,27062,19951
590,3000,684,196,2356,1987,2641,373,27054,19926
600,3000,684,196,2355,1987,2641,373,27054,19934
610,3000,684,196,2355,1987,2641,373,27094,19925
620,3000,685,196,2355,1986,2641,372,27070,19921
630,3000,685,196,2354,1988,2641,373,27078,19930
640,3000,684,196,2355,1988,2641,373,27078,19946
650,3000,684,196,2355,1987,2641,373,27030,19945
660,3000,684,196,2354,1988,2641,373,27038,19923
670,3000,684,196,2354,1988,2641,373,27046,19948
680,3000,685,196,2354,1988,2641,373,27046,19956
690,3000,684,196,2354,1989,2642,373,27054,19942
700,3000,684,196,2354,1991,2642,373,27062,19975
710,3000,685,196,2354,1990,2642,373,27046,19956
720,3000,685,196,2354,1989,2642,373,27046,19964
730,3000,685,196,2354,1988,2642,373,27070,19977
740,3000,685,196,2354,1988,2642,373,27046,19956
750,3000,684,196,2354,1987,2642,373,27062,19967
760,3000,684,196,2353,1987,2642,373,27054,19966
770,3000,684,196,2354,1987,2641,373,27062,19983
780,3000,685,196,2354,1987,2641,373,27054,19966
790,3000,684,196,2353,1987,2641,373,27054,19966
800,3000,685,196,2353,1987,2642,373,27086,19988
810,3000,685,196,2354,1987,2641,373,27030,19961
820,3000,685,196,2353,1987,2642,373,27086,19972
830,3000,684,196,2353,1987,2642,373,27070,19985
840,3000,685,196,2353,1988,2642,373,27054,19982
850,3000,685,196,2353,1988,2642,373,27062,19983
860,3000,685,196,2353,1988,2642,373,27070,19977
870,3000,685,196,2353,1988,2642,373,27078,19986
880,3000,684,196,2353,1988,2642,373,27070,20017
890,3000,684,196,2353,1988,2642,373,27086,19988
900,3000,685,196,2353,1988,2642,373,27070,19993
910,3000,685,196,2353,1988,2642,373,27062,20007
920,3000,684,196,2353,1988,2642,373,27046,19996
930,3000,684,196,2353,1989,2642,373,27070,20001
940,3000,685,196,2353,1989,2642,373,27030,20009
950,3000,685,196,2353,1989,2642,373,27070,20009
960,3000,685,196,2353,1989,2642,373,27038,20019
970,3000,685,196,2353,1989,2642,373,27078,20010
980,3000,685,196,2353,1989,2642,373,27062,19999
990,3000,684,196,2352,1989,2642,373,27070,19993
1000,3000,685,196,2353,1989,2642,373,27062,19991
1010,3000,685,196,2353,1989,2642,373,27054,19998
1020,3000,685,196,2353,1989,2642,373,27070,20009
1030,3000,685,196,2353,1989,2642,373,27054,20006
1040,3000,685,196,2353,1989,2642,373,27030,20017
1050,3000,685,196,2353,1989,2642,373,27070,20017
1060,3000,685,196,2353,1989,2642,373,27062,20031
1070,3000,685,196,2353,1989,2642,373,27078,20026
1080,3000,685,196,2352,1989,2642,373,27046,20028
1090,3000,685,196,2353,1990,2642,373,27070,20017
1100,3000,685,196,2352,1990,2642,373,27054,19998
1110,3000,685,196,2352,1990,2642,373,27046,20004
1120,3000,685,196,2352,1990,2642,373,27062,20023
1130,3000,685,196,2352,1990,2642,373,27046,20020
1140,3000,685,196,2352,1990,2642,373,27054,20022
1150,3000,685,196,2352,1990,2642,373,27086,20012
1160,3000,685,196,2352,1990,2642,373,27070,20041
1170,3000,685,196,2352,1990,2642,373,27054,20030
1180,3000,685,196,2352,1990,2642,373,27054,20054
1190,3000,685,196,2352,1990,2642,373,27038,20035
1200,3000,685,196,2352,1990,2642,373,27062,20039
1210,3000,685,196,2352,1990,2642,373,27046,20052
1220,3000,685,196,2352,1990,2642,373,27078,20050
1230,3000,685,196,2352,1990,2642,373,27062,20039
1240,3000,685,196,2352,1990,2642,373,27046,20076
1250,3000,685,196,2352,1990,2642,373,27078,20058
1260,3000,685,196,2352,1990,2642,373,27070,20033
1270,3000,685,196,2352,1991,2642,373,27078,20058
1280,3000,685,196,2352,1991,2642,373,27054,20078
1290,3000,685,196,2352,1991,2642,373,27054,20030
1300,3000,685,196,2351,1991,2642,373,27062,20055
1310,3000,685,196,2351,1991,2642,373,27070,20065
1320,3000,685,196,2351,1991,2642,373,27054,20078
1330,3000,685,196,2351,1991,2642,373,27062,20047
1340,3000,685,196,2351,1991,2642,374,27054,20030
1350,3000,685,196,2351,1991,2642,374,27070,20065
1360,3000,685,196,2351,1991,2642,373,27054,20046
1370,3000,685,196,2351,1991,2642,374,27078,20042
1380,3000,685,196,2351,1991,2642,374,27038,20059
1390,3000,685,196,2351,1991,2642,374,27054,20062
1400,3000,685,196,2351,1991,2642,374,27046,20060
1410,3000,685,196,2351,1991,2642,374,27054,20070
1420,3000,685,196,2351,1991,2642,374,27054,20078
1430,3000,685,196,2351,1991,2642,374,27046,20060
1440,3000,685,196,2351,1991,2642,374,27070,20057
1450,3000,685,196,2351,1992,2642,374,27046,20052
1460,3000,685,196,2351,1992,2642,374,27054,20078
1470,3000,685,196,2351,1992,2642,374,27054,20078
1480,3000,685,196,2351,1992,2642,374,27054,20070
1490,3000,685,196,2351,1992,2642,374,27062,20095
1500,3000,685,196,2351,1992,2642,374,27054,20110
1510,3000,685,196,2351,1992,2642,374,27078,20082
1520,3000,685,196,2351,1992,2642,374,27046,20068
1530,3000,685,196,2351,1992,2642,374,27046,20076
1540,3000,685,196,2351,1992,2642,374,27038,20091
1550,3000,685,196,2350,1992,2642,374,27062,20063
1560,3000,685,196,2351,1992,2642,374,27046,20076
1570,3000,685,196,2350,1992,2642,374,27046,20068
1580,3000,685,196,2350,1992,2642,374,27046,20068
1590,3000,685,196,2351,1992,2642,374,27054,20086
1600,3000,685,196,2351,1992,2642,374,27062,20119
1610,3000,685,196,2350,1992,2642,374,27070,20113
1620,3000,685,196,2351,1992,2642,374,27078,20090
1630,3000,686,196,2351,1992,2642,374,27062,20071
1640,3000,685,196,2350,1992,2642,374,27062,20111
1650,3000,685,196,2350,1993,2642,374,27062,20111
1660,3000,685,196,2350,1992,2642,374,27046,20108
1670,3000,685,196,2350,1993,2642,374,27054,20102
1680,3000,685,196,2350,1993,2642,374,27046,20076
1690,3000,685,196,2350,1993,2642,374,27030,20105
1700,3000,685,196,2350,1993,2642,374,27054,20078
1710,3000,685,196,2350,1993,2642,374,27046,20108
1720,3000,685,196,2350,1993,2642,374,27070,20081
1730,3000,685,196,2350,1993,2642,374,27078,20090
1740,3000,686,196,2350,1993,2642,374,27062,20111
1750,3000,685,196,2350,1993,2642,374,27062,20127
1760,3000,685,196,2350,1993,2642,374,27054,20094
1770,3000,685,196,2350,1993,2642,374,27046,20100
1780,3000,685,196,2350,1993,2642,374,27070,20113
1790,2999,685,196,2350,1993,2642,374,27062,20127
1800,2999,685,196,2350,1993,2642,374,27070,20113
1810,2999,685,196,2350,1993,2642,374,27054,20078
1820,2999,685,196,2350,1993,2642,374,27038,20091
1830,2999,686,196,2350,1993,2642,374,27062,20127
1840,2999,685,196,2349,1993,2642,374,27102,20134
1850,2998,686,196,2349,1993,2642,374,27062,20111
1860,2998,685,196,2349,1993,2642,374,27054,20126
1870,2998,685,196,2349,1993,2642,374,27054,20110
1880,2998,685,196,2349,1993,2642,374,27062,20119
1890,2998,685,196,2349,1994,2642,375,27054,20110
1900,2998,686,196,2349,1993,2642,374,27038,20123
1910,2998,686,196,2349,1994,2642,375,27070,20105
1920,2998,686,196,2349,1994,2642,374,27054,20134
1930,2998,686,196,2349,1994,2642,374,27078,20114
1940,2998,686,196,2349,1994,2642,374,27070,20145
1950,2998,686,196,2349,1994,2642,374,27078,20138
1960,2998,685,196,2349,1994,2642,375,27070,20097
1970,2998,686,196,2349,1994,2642,375,27070,20113
1980,2998,685,196,2349,1994,2642,375,27062,20135
1990,2998,685,196,2349,1994,2642,375,27054,20142
2000,2998,685,196,2349,1994,2642,375,27062,20143
2010,2998,686,196,2349,1994,2642,375,27054,20110
2020,2998,686,196,2349,1994,2642,375,27038,20115
2030,2998,686,196,2349,1994,2642,375,27038,20139
2040,2998,686,196,2349,1994,2642,375,27070,20137
2050,2998,686,196,2349,1994,2642,375,27062,20151
2060,2998,686,196,2349,1994,2642,375,27062,20119
2070,2998,686,196,2348,1994,2642,375,27070,20145
2080,2998,686,196,2348,1994,2642,375,27054,20134
2090,2998,686,196,2348,1994,2642,375,27078,20138
2100,2998,686,196,2348,1994,2642,375,27070,20145
2110,2998,686,196,2348,1994,2642,375,27054,20118
2120,2998,686,196,2348,1994,2642,375,27046,20148
2130,2998,686,196,2348,1994,2642,375,27046,20140
2140,2998,686,196,2348,1995,2642,375,27038,20123
2150,2998,686,196,2348,1994,2642,375,27046,20124
2160,2998,686,196,2348,1995,2642,375,27054,20150
2170,2998,686,196,2348,1995,2642,375,27046,20116
2180,2998,685,196,2348,1995,2642,375,27070,20153
2190,2998,686,196,2348,1995,2642,375,27054,20158
2200,2997,686,196,2348,1995,2642,375,27062,20127
2210,2997,686,196,2348,1995,2642,375,27054,20166
2220,2998,686,196,2348,1995,2642,375,27054,20166
2230,2997,686,196,2348,1995,2642,375,27070,20153
2240,2997,686,196,2348,1995,2642,375,27086,20156
2250,2997,686,196,2348,1995,2642,375,27078,20138
2260,2997,686,196,2348,1995,2642,375,27054,20126
2270,2997,686,196,2348,1995,2642,375,27078,20154
2280,2997,686,196,2348,1995,2642,375,27062,20143
2290,2997,686,196,2348,1995,2642,375,27086,20172
2300,2997,686,196,2348,1995,2642,375,27062,20175
2310,2997,686,196,2348,1995,2642,375,27038,20155
2320,2997,686,196,2348,1995,2642,375,27054,20158
2330,2997,686,196,2348,1995,2642,375,27030,20145
2340,2997,686,196,2347,1995,2642,375,27086,20140
2350,2997,686,196,2347,1996,2642,375,27086,20164
2360,2997,686,196,2347,1996,2642,375,27046,20156
2370,2997,686,196,2348,1996,2642,375,27070,20161
2380,2997,686,196,2347,1995,2642,375,27054,20142
2390,2996,686,196,2347,1996,2642,375,27078,20154
2400,2996,686,196,2347,1995,2642,375,27046,20172
2410,2996,686,196,2347,1996,2642,375,27030,20137
2420,2996,686,196,2347,1996,2642,375,27054,20166
2430,2996,686,196,2347,1996,2642,375,27030,20145
2440,2996,686,196,2347,1996,2642,375,27086,20164
2450,2996,686,196,2347,1996,2642,375,27062,20175
2460,2996,686,196,2347,1996,2642,375,27070,20145
2470,2996,686,196,2347,1996,2642,375,27046,20172
2480,2996,686,196,2347,1996,2642,375,27054,20158
2490,2996,686,196,2347,1996,2642,375,27070,20153
2500,2996,686,196,2347,1996,2642,376,27030,20185
2510,2996,686,196,2347,1996,2642,375,27038,20155
2520,2996,686,196,2347,1996,2642,376,27062,20135
2530,2996,686,196,2347,1996,2642,376,27054,20166
2540,2996,686,196,2347,1996,2642,376,27038,20155
2550,2996,686,196,2347,1996,2642,376,27070,20185
2560,2996,686,196,2347,1996,2642,375,27046,20156
2570,2996,686,196,2347,1996,2642,375,27054,20166
2580,2996,686,196,2347,1996,2642,376,27070,20169
2590,2996,686,196,2347,1996,2642,376,27054,20174
2600,2996,686,196,2346,1996,2641,376,27062,20183
2610,2996,686,196,2347,1996,2642,376,27070,20177
2620,2996,686,196,2347,1997,2642,376,27038,20147
2630,2996,686,196,2346,1997,2642,376,27054,20150
2640,2996,686,196,2347,1997,2642,376,27078,20178
2650,2996,686,196,2346,1997,2642,376,27046,20172
2660,2996,686,196,2347,1997,2642,376,27046,20188
2670,2996,686,196,2346,1997,2642,376,27086,20188
2680,2996,686,196,2346,1997,2642,376,27070,20169
2690,2996,686,196,2346,1997,2642,376,27038,20171
2700,2995,686,196,2346,1997,2642,376,27046,20188
2710,2995,686,196,2346,1997,2642,376,27062,20159
2720,2995,686,196,2346,1997,2641,376,27070,20185
2730,2995,686,196,2346,1997,2642,376,27046,20140
2740,2995,686,196,2346,1997,2641,376,27054,20190
2750,2994,686,196,2346,1997,2641,376,27062,20183
2760,2995,686,196,2346,1997,2641,376,27078,20186
2770,2994,686,196,2346,1997,2641,376,27054,20198
2780,2995,686,196,2346,1997,2642,376,27062,20199
2790,2994,686,196,2346,1997,2641,376,27038,20179
2800,2994,686,196,2346,1997,2641,376,27046,20172
2810,2994,686,196,2346,1997,2642,376,27062,20175
2820,2994,686,196,2346,1997,2641,376,27094,20181
2830,2994,686,196,2346,1997,2642,376,27094,20205
2840,2994,686,196,2345,1997,2641,376,27086,20196
2850,2994,686,196,2345,1997,2642,376,27062,20167
2860,2994,686,196,2345,1997,2641,376,27078,20170
2870,2994,686,196,2345,1997,2641,376,27070,20185
2880,2994,686,196,2345,1997,2641,376,27038,20203
2890,2994,686,196,2345,1998,2641,376,27070,20177
2900,2994,686,196,2345,1997,2641,376,27062,20191
2910,2994,686,196,2345,1998,2641,376,27054,20182
2920,2994,686,196,2345,1998,2642,376,27046,20212
2930,2994,686,196,2345,1998,2642,376,27110,20200
2940,2994,686,196,2345,1998,2642,376,27046,20204
2950,2994,686,196,2345,1998,2642,376,27070,20201
2960,2994,686,196,2345,1998,2642,376,27046,20180
2970,2994,686,196,2345,1998,2642,376,27062,20175
2980,2994,686,196,2345,1998,2642,376,27062,20191
2990,2993,686,196,2345,1998,2642,376,27062,20183
3000,2994,686,196,2345,1998,2641,376,27046,20188
3010,2994,686,196,2345,1998,2641,376,27078,20194
3020,2993,687,196,2345,1998,2642,376,27070,20193
3030,2993,686,196,2345,1998,2641,376,27014,20183
3040,2993,686,196,2345,1998,2641,376,27054,20198
3050,2993,686,196,2345,1998,2642,376,27086,20188
3060,2993,686,196,2345,1998,2641,376,27062,20199
3070,2993,686,196,2345,1998,2641,376,27046,20180
3080,2993,686,196,2345,1998,2641,376,27054,20182
3090,2992,686,196,2345,1998,2641,376,27062,20191
3100,2993,686,196,2345,1998,2641,376,27086,20204
3110,2993,686,196,2345,1998,2642,377,27054,20166
3120,2992,686,196,2345,1998,2641,376,27054,20214
3130,2992,686,196,2344,1998,2641,377,27070,20201
3140,2992,686,196,2344,1998,2641,377,27062,20183
3150,2992,686,196,2345,1998,2641,377,27078,20194
3160,2992,686,196,2344,1998,2641,377,27070,20193
3170,2992,686,196,2344,1998,2641,377,27054,20206
3180,2992,686,196,2344,1998,2642,377,27062,20183
3190,2992,687,196,2344,1999,2641,377,27046,20188
3200,2992,686,196,2344,1999,2641,377,27078,20210
3210,2992,686,196,2344,1999,2641,377,27038,20211
3220,2992,686,196,2344,1999,2641,377,27062,20199
3230,2992,686,196,2344,1999,2641,377,27062,20191
3240,2992,686,196,2344,1999,2641,377,27078,20202
3250,2992,687,196,2344,1999,2641,377,27046,20204
3260,2992,686,196,2344,1999,2641,377,27086,20204
3270,2992,687,196,2344,1999,2641,377,27062,20199
3280,2992,686,196,2344,1999,2642,377,27070,20217
3290,2992,686,196,2344,1999,2641,377,27062,20215
3300,2992,686,196,2344,1999,2641,377,27030,20201
3310,2992,687,196,2344,1999,2641,377,27062,20207
3320,2992,686,196,2344,1999,2641,377,27054,20206
3330,2992,687,196,2344,1999,2641,377,27078,20226
3340,2992,687,196,2344,1999,2641,377,27038,20187
3350,2992,687,196,2344,1999,2641,377,27062,20223
3360,2992,687,196,2344,1999,2642,377,27046,20228
3370,2992,686,196,2343,1999,2641,377,27078,20234
3380,2992,687,196,2344,1999,2641,377,27070,20217
3390,2992,686,196,2343,1999,2641,377,27070,20185
3400,2991,687,196,2343,1999,2641,377,27054,20230
3410,2990,687,196,2343,1999,2641,377,27086,20212
3420,2990,687,196,2343,1999,2641,377,27038,20211
3430,2990,687,196,2343,1999,2641,377,27046,20196
3440,2990,687,196,2343,1999,2641,377,27062,20215
3450,2990,687,196,2343,2000,2641,377,27062,20215
3460,2990,687,196,2343,2000,2641,377,27070,20201
3470,2990,687,196,2343,2000,2641,377,27062,20223
3480,2990,687,196,2343,2000,2641,377,27070,20185
3490,2990,687,196,2343,2000,2641,377,27054,20230
3500,2990,687,196,2343,2000,2641,377,27046,20236
3510,2990,687,196,2343,2000,2641,377,27038,20203
3520,2990,687,196,2343,2000,2641,377,27070,20217
3530,2990,687,196,2343,2000,2641,377,27070,20233
3540,2990,687,196,2343,2000,2641,377,27062,20207
3550,2990,687,196,2343,2000,2641,377,27062,20223
3560,2990,687,196,2343,2000,2641,377,27078,20226
3570,2990,687,196,2343,2000,2641,377,27078,20234
3580,2990,687,196,2343,2000,2641,377,27046,20220
3590,2989,687,196,2343,2000,2641,377,27070,20233
3600,2990,687,196,2343,2000,2641,377,27070,20201
3610,2990,687,196,2343,2000,2641,377,27038,20235
3620,2989,687,196,2342,2000,2641,377,27030,20217
3630,2989,687,196,2342,2000,2641,377,27062,20183
3640,2989,687,196,2342,2000,2641,377,27086,20228
3650,2989,687,196,2342,2000,2641,377,27054,20222
3660,2989,687,196,2342,2000,2641,377,27038,20219
3670,2989,687,196,2342,2000,2641,377,27062,20215
3680,2989,687,196,2342,2000,2641,377,27070,20233
3690,2989,687,196,2342,2000,2641,377,27078,20234
3700,2989,687,196,2342,2000,2641,378,27046,20212
3710,2989,687,196,2342,2000,2641,377,27062,20215
3720,2989,687,196,2343,2000,2641,377,27054,20246
3730,2989,687,196,2342,2000,2641,378,27054,20222
3740,2989,687,196,2342,2001,2641,378,27038,20227
3750,2988,687,196,2342,2001,2641,378,27054,20206
3760,2988,687,196,2342,2000,2641,378,27062,20223
3770,2988,687,196,2342,2001,2641,378,27038,20227
3780,2988,687,196,2342,2001,2641,378,27070,20233
3790,2988,687,196,2342,2001,2641,378,27070,20217
3800,2988,687,196,2342,2001,2641,378,27038,20227
3810,2988,687,196,2342,2001,2641,378,27086,20220
3820,2988,687,196,2342,2001,2641,378,27070,20233
3830,2988,687,196,2342,2001,2641,378,27078,20250
3840,2988,687,196,2342,2001,2641,378,27054,20206
3850,2988,687,196,2342,2001,2641,378,27054,20222
3860,2988,687,196,2342,2001,2641,378,27046,20204
3870,2988,687,196,2342,2001,2641,378,27078,20178
3880,2988,687,196,2342,2001,2641,378,27054,20230
3890,2988,687,196,2341,2001,2641,378,27070,20217
3900,2988,687,196,2341,2001,2641,378,27054,20206
3910,2987,687,196,2341,2001,2641,378,27046,20220
3920,2988,687,196,2341,2001,2641,378,27046,20212
3930,2988,687,196,2341,2001,2641,378,27046,20236
3940,2988,687,196,2341,2001,2641,378,27086,20236
3950,2987,687,196,2341,2001,2641,378,27078,20226
3960,2987,687,196,2341,2001,2641,378,27070,20217
3970,2987,687,196,2341,2001,2641,378,27046,20244
3980,2987,687,196,2341,2001,2641,378,27054,20222
3990,2987,687,196,2341,2001,2641,378,27086,20228
4000,2987,687,196,2341,2001,2641,378,27070,20241
4010,2986,687,196,2341,2001,2641,378,27086,20220
4020,2986,687,196,2341,2001,2641,378,27062,20215
4030,2986,687,196,2341,2001,2641,378,27062,20231
4040,2986,687,196,2341,2001,2641,378,27046,20228
4050,2986,687,196,2341,2001,2641,378,27062,20231
4060,2986,687,196,2341,2001,2641,378,27054,20238
4070,2986,687,196,2341,2001,2641,378,27046,20236
4080,2986,687,196,2341,2002,2641,378,27062,20215
4090,2986,687,196,2341,2002,2641,378,27078,20234
4100,2986,687,196,2341,2002,2641,378,27086,20236
4110,2986,687,196,2341,2002,2641,378,27046,20244
4120,2986,687,196,2341,2002,2641,378,27070,20233
4130,2986,687,196,2340,2001,2641,378,27062,20255
4140,2986,687,196,2340,2002,2641,378,27062,20247
4150,2986,687,196,2340,2002,2641,378,27070,20233
4160,2986,687,196,2340,2002,2641,378,27086,20260
4170,2986,687,196,2340,2002,2641,378,27030,20225
4180,2985,687,196,2340,2002,2641,378,27046,20236
4190,2985,687,196,2340,2002,2641,378,27086,20236
4200,2985,687,196,2340,2002,2641,378,27086,20236
4210,2985,687,196,2340,2002,2641,378,27054,20222
4220,2985,687,196,2340,2002,2641,378,27054,20230
4230,2985,687,196,2340,2002,2641,378,27070,20241
4240,2985,687,196,2340,2002,2641,378,27046,20220
4250,2985,687,196,2340,2002,2641,378,27062,20239
4260,2985,687,196,2340,2002,2641,378,27054,20238
4270,2984,687,196,2340,2002,2641,378,27062,20223
4280,2984,687,196,2340,2002,2641,379,27078,20210
4290,2984,687,196,2340,2002,2641,379,27070,20241
4300,2984,687,196,2340,2002,2641,379,27054,20238
4310,2984,687,196,2340,2002,2641,378,27054,20222
4320,2984,687,196,2339,2002,2641,378,27062,20239
4330,2984,687,196,2339,2002,2641,378,27062,20223
4340,2984,687,196,2340,2002,2641,378,27062,20215
4350,2984,687,196,2340,2002,2641,379,27062,20239
4360,2984,687,196,2339,2002,2641,378,27062,20223
4370,2984,687,196,2339,2002,2641,379,27086,20268
4380,2984,687,196,2339,2002,2641,379,27062,20223
4390,2984,687,196,2340,2003,2641,379,27054,20238
4400,2984,687,196,2339,2002,2641,379,27062,20247
4410,2984,687,196,2339,2003,2641,379,27046,20252
4420,2984,687,196,2339,2003,2641,379,27070,20233
4430,2984,688,196,2339,2003,2641,379,27094,20245
4440,2984,688,196,2339,2003,2641,379,27078,20234
4450,2984,688,196,2339,2003,2641,379,27070,20249
4460,2984,688,196,2339,2003,2641,379,27086,20244
4470,2984,687,196,2339,2003,2641,379,27054,20246
4480,2984,687,196,2339,2003,2641,379,27070,20249
4490,2984,687,196,2339,2003,2641,379,27062,20231
4500,2983,688,196,2339,2003,2641,379,27070,20233
4510,2984,687,196,2339,2003,2641,379,27046,20252
4520,2983,687,196,2339,2003,2641,379,27062,20255
4530,2982,687,196,2339,2003,2641,379,27062,20239
4540,2982,688,196,2339,2003,2641,379,27046,20252
4550,2982,688,196,2339,2003,2641,379,27062,20231
4560,2982,688,196,2339,2003,2641,379,27062,20231
4570,2982,687,196,2339,2003,2641,379,27070,20249
4580,2982,688,196,2338,2003,2641,379,27046,20252
4590,2982,688,196,2338,2003,2641,379,27046,20236
4600,2982,687,196,2339,2003,2641,379,27054,20254
4610,2982,687,196,2338,2003,2641,379,27054,20222
4620,2982,688,196,2339,2003,2641,379,27078,20242
4630,2982,687,196,2339,2003,2641,379,27062,20223
4640,2982,687,196,2338,2003,2641,379,27070,20233
4650,2982,688,196,2338,2003,2641,379,27038,20235
4660,2981,688,196,2338,2003,2641,379,27022,20240
4670,2981,688,196,2338,2003,2641,379,27070,20225
4680,2982,688,196,2338,2003,2641,379,27078,20242
4690,2981,688,196,2338,2003,2641,379,27062,20247
4700,2981,688,196,2338,2003,2641,379,27078,20250
4710,2981,688,196,2338,2003,2641,379,27078,20250
4720,2981,688,196,2338,2003,2641,379,27054,20230
4730,2981,688,196,2338,2003,2641,379,27070,20233
4740,2981,688,196,2338,2003,2641,379,27062,20247
4750,2981,688,196,2338,2003,2641,379,27094,20261
4760,2981,688,196,2338,2003,2641,379,27062,20255
4770,2980,688,196,2338,2004,2641,379,27070,20233
4780,2980,688,196,2338,2004,2641,379,27054,20262
4790,2980,688,196,2338,2004,2641,379,27078,20250
4800,2980,688,196,2338,2004,2641,379,27086,20236
4810,2980,688,196,2338,2004,2641,379,27030,20249
4820,2980,688,196,2337,2004,2641,379,27078,20242
4830,2980,688,196,2338,2004,2641,379,27070,20257
4840,2980,688,196,2338,2004,2641,379,27038,20251
4850,2980,688,196,2338,2004,2641,379,27062,20247
4860,2980,688,196,2337,2004,2641,379,27070,20249
4870,2980,688,196,2337,2004,2641,379,27078,20266
4880,2980,688,196,2337,2004,2641,379,27078,20226
4890,2980,688,196,2337,2004,2641,379,27070,20265
4900,2980,688,196,2337,2004,2641,379,27062,20255
4910,2980,688,196,2337,2004,2641,380,27038,20235
4920,2980,688,196,2337,2004,2641,380,27078,20250
4930,2980,688,196,2337,2004,2641,380,27054,20254
4940,2980,688,196,2337,2004,2641,380,27078,20266
4950,2979,688,196,2337,2004,2641,380,27030,20233
4960,2980,688,196,2337,2004,2641,380,27054,20246
4970,2979,688,196,2337,2004,2641,379,27062,20263
4980,2979,688,196,2337,2004,2641,380,27062,20255
4990,2979,688,196,2336,2004,2641,380,27070,20249
5000,2979,688,196,2337,2004,2641,380,27054,20238
5010,2978,688,196,2337,2004,2641,380,27046,20244
5020,2978,688,196,2337,2004,2641,380,27070,20249
5030,2978,688,196,2337,2004,2641,380,27078,20266
5040,2978,688,196,2337,2004,2641,380,27038,20235
5050,2978,688,196,2337,2004,2641,380,27070,20265
5060,2978,688,196,2337,2004,2641,380,27078,20234
5070,2978,688,196,2337,2004,2641,380,27062,20247
5080,2978,688,196,2337,2004,2641,380,27086,20260
5090,2978,688,196,2336,2004,2641,380,27054,20246
5100,2978,688,196,2336,2004,2641,380,27062,20239
5110,2978,688,196,2336,2005,2641,380,27070,20281
5120,2978,688,196,2336,2005,2641,380,27062,20247
5130,2978,688,196,2336,2005,2641,380,27086,20252
